transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S100-00016,2026-08-10T03:45:00Z,403201,203195,5946.85,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S100-00017,2026-08-10T04:03:00Z,3189,303198,26594.67,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S100-00018,2026-08-10T04:15:00Z,203195,403201,14267.74,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00019,2026-08-10T04:38:00Z,303198,3189,41902.58,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S100-00020,2026-08-10T04:55:00Z,403201,203195,39254.24,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S100-00021,2026-08-10T05:06:00Z,3189,303198,76689.64,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S100-00022,2026-08-10T05:17:00Z,203195,403201,37478.42,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00023,2026-08-10T05:30:00Z,303198,3189,42358.83,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S100-00024,2026-08-10T05:52:00Z,403201,203195,27855.34,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00025,2026-08-10T06:06:00Z,3189,303198,62552.69,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S100-00026,2026-08-10T06:20:00Z,203195,403201,57879.34,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S100-00027,2026-08-10T06:39:00Z,303198,3189,70582.84,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S100-00028,2026-08-10T06:50:00Z,403201,203195,36071.78,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00029,2026-08-10T07:06:00Z,3189,303198,72065.76,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S100-00030,2026-08-10T07:22:00Z,203195,403201,797.96,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S100-00031,2026-08-10T07:38:00Z,303198,3189,29890.88,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S100-00032,2026-08-10T07:55:00Z,403201,203195,54396.59,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S100-00033,2026-08-10T08:01:00Z,3189,303198,59715.3,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S100-00034,2026-08-10T08:23:00Z,203195,403201,1950.04,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00035,2026-08-10T08:38:00Z,303198,3189,90906.04,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S100-00036,2026-08-10T08:47:00Z,403201,203195,46230.69,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S100-00037,2026-08-10T09:10:00Z,3189,303198,60111.94,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S100-00038,2026-08-10T09:21:00Z,203195,403201,42273.88,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S100-00039,2026-08-10T09:32:00Z,303198,3189,46366.52,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S100-00040,2026-08-10T09:47:00Z,403201,203195,22591.51,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S100-00041,2026-08-10T10:10:00Z,3189,303198,86210.84,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S100-00042,2026-08-10T10:19:00Z,203195,403201,40886.9,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00043,2026-08-10T10:30:00Z,303198,3189,23092.8,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S100-00044,2026-08-10T10:53:00Z,403201,203195,82256.67,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S100-00045,2026-08-10T11:03:00Z,3189,303198,86215.33,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S100-00046,2026-08-10T11:15:00Z,203195,403201,54944.49,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S100-00047,2026-08-10T11:35:00Z,303198,3189,87536.09,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S100-00048,2026-08-10T11:46:00Z,403201,203195,1245.39,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00049,2026-08-10T12:09:00Z,3189,303198,56024.67,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S100-00050,2026-08-10T12:20:00Z,203195,403201,6829.41,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S100-00051,2026-08-10T12:36:00Z,303198,3189,22235.18,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S100-00052,2026-08-10T12:45:00Z,403201,203195,14126.58,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00053,2026-08-10T13:07:00Z,3189,303198,9048.58,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S100-00054,2026-08-10T13:21:00Z,203195,403201,73266.79,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00055,2026-08-10T13:32:00Z,303198,3189,86814.68,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S100-00056,2026-08-10T13:53:00Z,403201,203195,17354.31,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S100-00057,2026-08-10T14:08:00Z,3189,303198,5767.32,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S100-00058,2026-08-10T14:19:00Z,203195,403201,80558.4,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00059,2026-08-10T14:36:00Z,303198,3189,99015.31,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S100-00060,2026-08-10T14:54:00Z,403201,203195,29687.78,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S100-00061,2026-08-10T15:06:00Z,3189,303198,97667.34,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S100-00062,2026-08-10T15:19:00Z,203195,403201,47757.46,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S100-00063,2026-08-10T15:34:00Z,303198,3189,48652.63,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S100-00064,2026-08-10T15:45:00Z,403201,203195,76489.72,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00065,2026-08-10T16:09:00Z,3189,303198,8973.51,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S100-00066,2026-08-10T16:19:00Z,203195,403201,89076.42,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S100-00067,2026-08-10T16:35:00Z,303198,3189,29248.29,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S100-00068,2026-08-10T16:46:00Z,403201,203195,68824.5,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S100-00069,2026-08-10T17:09:00Z,3189,303198,90674.87,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S100-00070,2026-08-10T17:15:00Z,203195,403201,83410.6,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S100-00071,2026-08-10T17:39:00Z,303198,3189,87691.11,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S100-00072,2026-08-10T17:53:00Z,403201,203195,22839.79,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00073,2026-08-10T18:01:00Z,3189,303198,99370.81,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S100-00074,2026-08-10T18:20:00Z,203195,403201,54521.6,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S100-00075,2026-08-10T18:37:00Z,303198,3189,42840.8,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S100-00076,2026-08-10T18:49:00Z,403201,203195,69514.87,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S100-00077,2026-08-10T19:00:00Z,3189,303198,99578.62,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S100-00078,2026-08-10T19:18:00Z,203195,403201,57608.3,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00079,2026-08-10T19:37:00Z,303198,3189,78723.38,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S100-00080,2026-08-10T19:46:00Z,403201,203195,58559.15,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S100-00081,2026-08-10T20:03:00Z,3189,303198,41804.17,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S100-00082,2026-08-10T20:22:00Z,203195,403201,93790.59,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00083,2026-08-10T20:32:00Z,303198,3189,19510.53,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S100-00084,2026-08-10T20:47:00Z,403201,203195,53510.22,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00085,2026-08-10T21:07:00Z,3189,303198,89951.58,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S100-00086,2026-08-10T21:20:00Z,203195,403201,27111.06,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S100-00087,2026-08-10T21:39:00Z,303198,3189,98460.44,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S100-00088,2026-08-10T21:47:00Z,403201,203195,17671.54,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00089,2026-08-10T22:10:00Z,3189,303198,52850.18,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S100-00090,2026-08-10T22:17:00Z,203195,403201,13106.2,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S100-00091,2026-08-10T22:36:00Z,303198,3189,96186.59,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S100-00092,2026-08-10T22:55:00Z,403201,203195,7197.71,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S100-00093,2026-08-10T23:08:00Z,3189,303198,79324.56,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S100-00094,2026-08-10T23:16:00Z,203195,403201,13207.66,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00095,2026-08-10T23:30:00Z,303198,3189,5512.81,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S100-00096,2026-08-10T23:47:00Z,403201,203195,84656.63,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S100-00097,2026-08-11T00:10:00Z,3189,303198,32692.51,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S100-00098,2026-08-11T00:15:00Z,203195,403201,59172.32,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S100-00099,2026-08-11T00:35:00Z,303198,3189,63462.54,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S100-00100,2026-08-11T00:51:00Z,403201,203195,5607.86,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S100-00101,2026-08-11T01:02:00Z,3189,303198,42749.21,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S100-00102,2026-08-11T01:19:00Z,203195,403201,58898.27,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00103,2026-08-11T01:38:00Z,303198,3189,37938.12,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S100-00104,2026-08-11T01:49:00Z,403201,203195,92795.46,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S100-00105,2026-08-11T02:09:00Z,3189,303198,49855.12,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S100-00106,2026-08-11T02:21:00Z,203195,403201,18337.0,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S100-00107,2026-08-11T02:34:00Z,303198,3189,52562.45,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S100-00108,2026-08-11T02:47:00Z,403201,203195,98534.27,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00109,2026-08-11T03:05:00Z,3189,303198,48323.22,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S100-00110,2026-08-11T03:15:00Z,203195,403201,53718.97,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S100-00111,2026-08-11T03:31:00Z,303198,3189,33531.89,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S100-00112,2026-08-11T03:49:00Z,403201,203195,59607.3,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00113,2026-08-11T04:07:00Z,3189,303198,10847.15,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S100-00114,2026-08-11T04:16:00Z,203195,403201,76352.87,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00115,2026-08-11T04:34:00Z,303198,3189,35697.7,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S100-00116,2026-08-11T04:55:00Z,403201,203195,53680.68,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S100-00117,2026-08-11T05:08:00Z,3189,303198,91227.43,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S100-00118,2026-08-11T05:15:00Z,203195,403201,67859.01,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00119,2026-08-11T05:34:00Z,303198,3189,85127.65,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S100-00120,2026-08-11T05:49:00Z,403201,203195,39620.09,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S100-00121,2026-08-11T06:03:00Z,3189,303198,6280.53,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S100-00122,2026-08-11T06:24:00Z,203195,403201,17033.94,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S100-00123,2026-08-11T06:31:00Z,303198,3189,19918.86,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S100-00124,2026-08-11T06:51:00Z,403201,203195,28294.09,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00125,2026-08-11T07:03:00Z,3189,303198,7225.17,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S100-00126,2026-08-11T07:17:00Z,203195,403201,18368.35,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S100-00127,2026-08-11T07:32:00Z,303198,3189,74544.8,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S100-00128,2026-08-11T07:47:00Z,403201,203195,7842.93,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S100-00129,2026-08-11T08:04:00Z,3189,303198,42418.47,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S100-00130,2026-08-11T08:24:00Z,203195,403201,15552.0,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S100-00131,2026-08-11T08:40:00Z,303198,3189,5619.81,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S100-00132,2026-08-11T08:48:00Z,403201,203195,89185.19,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00133,2026-08-11T09:00:00Z,3189,303198,89808.7,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S100-00134,2026-08-11T09:25:00Z,203195,403201,27313.0,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S100-00135,2026-08-11T09:37:00Z,303198,3189,35115.09,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S100-00136,2026-08-11T09:46:00Z,403201,203195,56306.12,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S100-00137,2026-08-11T10:00:00Z,3189,303198,82361.62,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S100-00138,2026-08-11T10:24:00Z,203195,403201,30083.49,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00139,2026-08-11T10:32:00Z,303198,3189,1066.75,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S100-00140,2026-08-11T10:47:00Z,403201,203195,13158.67,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S100-00141,2026-08-11T11:06:00Z,3189,303198,50513.42,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S100-00142,2026-08-11T11:15:00Z,203195,403201,3745.97,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00143,2026-08-11T11:37:00Z,303198,3189,71214.97,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S100-00144,2026-08-11T11:50:00Z,403201,203195,23826.06,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00145,2026-08-11T12:06:00Z,3189,303198,91073.0,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S100-00146,2026-08-11T12:19:00Z,203195,403201,48194.38,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S100-00147,2026-08-11T12:32:00Z,303198,3189,40314.71,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S100-00148,2026-08-11T12:46:00Z,403201,203195,24230.51,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00149,2026-08-11T13:06:00Z,3189,303198,17792.25,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S100-00150,2026-08-11T13:15:00Z,203195,403201,71763.63,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S100-00151,2026-08-11T13:39:00Z,303198,3189,37145.58,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S100-00152,2026-08-11T13:54:00Z,403201,203195,58319.6,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S100-00153,2026-08-11T14:01:00Z,3189,303198,34348.26,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S100-00154,2026-08-11T14:23:00Z,203195,403201,33288.17,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00155,2026-08-11T14:37:00Z,303198,3189,88309.72,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S100-00156,2026-08-11T14:55:00Z,403201,203195,99337.72,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S100-00157,2026-08-11T15:08:00Z,3189,303198,23164.79,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S100-00158,2026-08-11T15:17:00Z,203195,403201,72122.58,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S100-00159,2026-08-11T15:34:00Z,303198,3189,84484.56,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S100-00160,2026-08-11T15:48:00Z,403201,203195,42038.56,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S100-00161,2026-08-11T16:01:00Z,3189,303198,46061.78,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S100-00162,2026-08-11T16:16:00Z,203195,403201,76203.92,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00163,2026-08-11T16:32:00Z,303198,3189,13663.43,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S100-00164,2026-08-11T16:51:00Z,403201,203195,27596.89,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S100-00165,2026-08-11T17:07:00Z,3189,303198,81686.68,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S100-00166,2026-08-11T17:23:00Z,203195,403201,99743.93,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S100-00167,2026-08-11T17:33:00Z,303198,3189,70183.99,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S100-00168,2026-08-11T17:47:00Z,403201,203195,63968.31,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00169,2026-08-11T18:02:00Z,3189,303198,4257.14,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S100-00170,2026-08-11T18:17:00Z,203195,403201,24391.01,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S100-00171,2026-08-11T18:34:00Z,303198,3189,95872.26,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S100-00172,2026-08-11T18:50:00Z,403201,203195,96905.0,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00173,2026-08-11T19:05:00Z,3189,303198,90282.57,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S100-00174,2026-08-11T19:21:00Z,203195,403201,93681.62,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00175,2026-08-11T19:36:00Z,303198,3189,77157.21,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S100-00176,2026-08-11T19:50:00Z,403201,203195,19796.04,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S100-00177,2026-08-11T20:09:00Z,3189,303198,85416.48,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S100-00178,2026-08-11T20:21:00Z,203195,403201,32342.82,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00179,2026-08-11T20:37:00Z,303198,3189,39035.47,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S100-00180,2026-08-11T20:49:00Z,403201,203195,70620.23,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S100-00181,2026-08-11T21:09:00Z,3189,303198,13104.61,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S100-00182,2026-08-11T21:24:00Z,203195,403201,4754.78,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S100-00183,2026-08-11T21:32:00Z,303198,3189,35113.74,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S100-00184,2026-08-11T21:53:00Z,403201,203195,82254.18,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00185,2026-08-11T22:06:00Z,3189,303198,2371.87,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S100-00186,2026-08-11T22:22:00Z,203195,403201,62778.89,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S100-00187,2026-08-11T22:34:00Z,303198,3189,97740.72,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S100-00188,2026-08-11T22:48:00Z,403201,203195,82305.09,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S100-00189,2026-08-11T23:04:00Z,3189,303198,60265.26,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S100-00190,2026-08-11T23:17:00Z,203195,403201,20912.81,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S100-00191,2026-08-11T23:30:00Z,303198,3189,65636.8,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S100-00192,2026-08-11T23:49:00Z,403201,203195,89560.6,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00193,2026-08-12T00:03:00Z,3189,303198,33503.49,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S100-00194,2026-08-12T00:21:00Z,203195,403201,63932.92,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S100-00195,2026-08-12T00:40:00Z,303198,3189,77435.51,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S100-00196,2026-08-12T00:53:00Z,403201,203195,13750.17,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S100-00197,2026-08-12T01:08:00Z,3189,303198,29171.78,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S100-00198,2026-08-12T01:24:00Z,203195,403201,25995.17,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00199,2026-08-12T01:31:00Z,303198,3189,33935.65,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S100-00200,2026-08-12T01:47:00Z,403201,203195,58851.62,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S100-00201,2026-08-12T02:09:00Z,3189,303198,33833.28,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S100-00202,2026-08-12T02:18:00Z,203195,403201,30557.17,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S100-00203,2026-08-12T02:33:00Z,303198,3189,83102.8,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S100-00204,2026-08-12T02:49:00Z,403201,203195,25664.93,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S100-00205,2026-08-12T03:10:00Z,3189,303198,58197.47,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S100-00206,2026-08-12T03:16:00Z,203195,403201,26628.11,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S100-00207,2026-08-12T03:33:00Z,303198,3189,22590.43,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S100-00208,2026-08-12T03:48:00Z,403201,203195,81628.86,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S100-00209,2026-08-12T04:06:00Z,3189,303198,54661.11,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
