transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S88-00024,2026-07-01T05:47:00Z,3989,3989,48170.97,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00025,2026-07-01T06:05:00Z,3989,3989,94951.41,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S88-00026,2026-07-01T06:18:00Z,3989,3989,74769.33,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S88-00027,2026-07-01T06:37:00Z,3989,3989,51352.54,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S88-00028,2026-07-01T06:52:00Z,3989,3989,31656.22,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00029,2026-07-01T07:03:00Z,3989,3989,70883.13,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S88-00030,2026-07-01T07:22:00Z,3989,3989,79406.22,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00031,2026-07-01T07:37:00Z,3989,3989,92584.53,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S88-00032,2026-07-01T07:49:00Z,3989,3989,29862.82,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S88-00033,2026-07-01T08:10:00Z,3989,3989,78528.21,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S88-00034,2026-07-01T08:24:00Z,3989,3989,39082.24,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00035,2026-07-01T08:34:00Z,3989,3989,13707.46,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S88-00036,2026-07-01T08:54:00Z,3989,3989,86259.46,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00037,2026-07-01T09:08:00Z,3989,3989,1976.62,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S88-00038,2026-07-01T09:21:00Z,3989,3989,83900.5,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S88-00039,2026-07-01T09:38:00Z,3989,3989,36530.01,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S88-00040,2026-07-01T09:47:00Z,3989,3989,24523.92,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00041,2026-07-01T10:04:00Z,3989,3989,69987.82,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S88-00042,2026-07-01T10:22:00Z,3989,3989,13293.81,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00043,2026-07-01T10:35:00Z,3989,3989,63662.23,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S88-00044,2026-07-01T10:54:00Z,3989,3989,33332.28,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S88-00045,2026-07-01T11:09:00Z,3989,3989,25837.89,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S88-00046,2026-07-01T11:20:00Z,3989,3989,69023.96,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00047,2026-07-01T11:36:00Z,3989,3989,41101.93,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S88-00048,2026-07-01T11:52:00Z,3989,3989,88941.35,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00049,2026-07-01T12:05:00Z,3989,3989,89467.01,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S88-00050,2026-07-01T12:16:00Z,3989,3989,40463.52,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S88-00051,2026-07-01T12:34:00Z,3989,3989,30646.49,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S88-00052,2026-07-01T12:54:00Z,3989,3989,94385.16,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00053,2026-07-01T13:03:00Z,3989,3989,85635.59,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S88-00054,2026-07-01T13:15:00Z,3989,3989,13556.21,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00055,2026-07-01T13:35:00Z,3989,3989,98728.46,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S88-00056,2026-07-01T13:48:00Z,3989,3989,2867.43,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S88-00057,2026-07-01T14:09:00Z,3989,3989,5847.89,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S88-00058,2026-07-01T14:23:00Z,3989,3989,72771.75,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00059,2026-07-01T14:35:00Z,3989,3989,62407.65,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S88-00060,2026-07-01T14:53:00Z,3989,3989,44149.0,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00061,2026-07-01T15:02:00Z,3989,3989,15828.75,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S88-00062,2026-07-01T15:20:00Z,3989,3989,47519.73,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S88-00063,2026-07-01T15:32:00Z,3989,3989,83992.93,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S88-00064,2026-07-01T15:51:00Z,3989,3989,24481.97,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00065,2026-07-01T16:04:00Z,3989,3989,87557.84,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S88-00066,2026-07-01T16:20:00Z,3989,3989,6053.22,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00067,2026-07-01T16:38:00Z,3989,3989,13658.35,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S88-00068,2026-07-01T16:50:00Z,3989,3989,63280.2,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S88-00069,2026-07-01T17:05:00Z,3989,3989,33052.21,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S88-00070,2026-07-01T17:16:00Z,3989,3989,2956.47,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00071,2026-07-01T17:40:00Z,3989,3989,51061.75,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S88-00072,2026-07-01T17:45:00Z,3989,3989,86850.55,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00073,2026-07-01T18:05:00Z,3989,3989,96719.95,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S88-00074,2026-07-01T18:25:00Z,3989,3989,88696.7,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S88-00075,2026-07-01T18:38:00Z,3989,3989,86584.49,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S88-00076,2026-07-01T18:49:00Z,3989,3989,24679.43,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00077,2026-07-01T19:00:00Z,3989,3989,93405.97,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S88-00078,2026-07-01T19:21:00Z,3989,3989,76188.05,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00079,2026-07-01T19:38:00Z,3989,3989,5471.65,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S88-00080,2026-07-01T19:46:00Z,3989,3989,20741.82,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S88-00081,2026-07-01T20:08:00Z,3989,3989,11449.89,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S88-00082,2026-07-01T20:16:00Z,3989,3989,87251.99,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00083,2026-07-01T20:39:00Z,3989,3989,92283.31,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S88-00084,2026-07-01T20:53:00Z,3989,3989,40221.33,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00085,2026-07-01T21:01:00Z,3989,3989,43320.96,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S88-00086,2026-07-01T21:18:00Z,3989,3989,49590.42,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S88-00087,2026-07-01T21:31:00Z,3989,3989,43743.17,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S88-00088,2026-07-01T21:50:00Z,3989,3989,23383.62,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00089,2026-07-01T22:08:00Z,3989,3989,92423.74,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S88-00090,2026-07-01T22:23:00Z,3989,3989,55209.82,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00091,2026-07-01T22:34:00Z,3989,3989,21215.0,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S88-00092,2026-07-01T22:52:00Z,3989,3989,94057.44,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S88-00093,2026-07-01T23:05:00Z,3989,3989,88722.06,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S88-00094,2026-07-01T23:20:00Z,3989,3989,33935.62,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00095,2026-07-01T23:31:00Z,3989,3989,22679.5,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S88-00096,2026-07-01T23:47:00Z,3989,3989,70123.38,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00097,2026-07-02T00:08:00Z,3989,3989,48249.42,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S88-00098,2026-07-02T00:21:00Z,3989,3989,13684.44,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S88-00099,2026-07-02T00:40:00Z,3989,3989,85592.12,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S88-00100,2026-07-02T00:54:00Z,3989,3989,40559.4,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00101,2026-07-02T01:10:00Z,3989,3989,47138.86,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S88-00102,2026-07-02T01:25:00Z,3989,3989,49703.26,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00103,2026-07-02T01:35:00Z,3989,3989,69111.08,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S88-00104,2026-07-02T01:55:00Z,3989,3989,59445.6,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S88-00105,2026-07-02T02:09:00Z,3989,3989,70921.85,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S88-00106,2026-07-02T02:20:00Z,3989,3989,78469.6,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00107,2026-07-02T02:36:00Z,3989,3989,64453.46,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S88-00108,2026-07-02T02:47:00Z,3989,3989,9985.12,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00109,2026-07-02T03:05:00Z,3989,3989,24356.68,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S88-00110,2026-07-02T03:16:00Z,3989,3989,46398.95,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S88-00111,2026-07-02T03:32:00Z,3989,3989,85465.98,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S88-00112,2026-07-02T03:50:00Z,3989,3989,55402.82,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00113,2026-07-02T04:02:00Z,3989,3989,13711.44,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S88-00114,2026-07-02T04:17:00Z,3989,3989,5933.36,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00115,2026-07-02T04:39:00Z,3989,3989,88665.85,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S88-00116,2026-07-02T04:47:00Z,3989,3989,82796.39,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S88-00117,2026-07-02T05:01:00Z,3989,3989,12641.22,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S88-00118,2026-07-02T05:15:00Z,3989,3989,4129.0,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00119,2026-07-02T05:40:00Z,3989,3989,96065.79,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S88-00120,2026-07-02T05:51:00Z,3989,3989,82129.71,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00121,2026-07-02T06:09:00Z,3989,3989,56840.08,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S88-00122,2026-07-02T06:21:00Z,3989,3989,32716.15,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S88-00123,2026-07-02T06:39:00Z,3989,3989,78927.9,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S88-00124,2026-07-02T06:50:00Z,3989,3989,81248.83,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00125,2026-07-02T07:02:00Z,3989,3989,71944.91,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S88-00126,2026-07-02T07:24:00Z,3989,3989,72781.41,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00127,2026-07-02T07:33:00Z,3989,3989,39873.88,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S88-00128,2026-07-02T07:50:00Z,3989,3989,33756.15,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S88-00129,2026-07-02T08:00:00Z,3989,3989,62729.58,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S88-00130,2026-07-02T08:20:00Z,3989,3989,92555.19,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00131,2026-07-02T08:36:00Z,3989,3989,66509.87,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S88-00132,2026-07-02T08:46:00Z,3989,3989,37804.66,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00133,2026-07-02T09:05:00Z,3989,3989,78204.92,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S88-00134,2026-07-02T09:23:00Z,3989,3989,39820.89,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S88-00135,2026-07-02T09:34:00Z,3989,3989,95220.64,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S88-00136,2026-07-02T09:45:00Z,3989,3989,90049.82,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00137,2026-07-02T10:00:00Z,3989,3989,53587.94,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S88-00138,2026-07-02T10:18:00Z,3989,3989,22799.68,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00139,2026-07-02T10:40:00Z,3989,3989,52565.38,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S88-00140,2026-07-02T10:55:00Z,3989,3989,80912.97,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S88-00141,2026-07-02T11:07:00Z,3989,3989,78601.0,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S88-00142,2026-07-02T11:18:00Z,3989,3989,29306.14,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00143,2026-07-02T11:38:00Z,3989,3989,31798.43,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S88-00144,2026-07-02T11:47:00Z,3989,3989,3860.81,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00145,2026-07-02T12:08:00Z,3989,3989,20676.67,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S88-00146,2026-07-02T12:22:00Z,3989,3989,35718.59,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S88-00147,2026-07-02T12:37:00Z,3989,3989,58112.45,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S88-00148,2026-07-02T12:54:00Z,3989,3989,34502.49,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00149,2026-07-02T13:03:00Z,3989,3989,76334.46,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S88-00150,2026-07-02T13:22:00Z,3989,3989,36259.39,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00151,2026-07-02T13:40:00Z,3989,3989,28950.36,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S88-00152,2026-07-02T13:55:00Z,3989,3989,30332.75,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S88-00153,2026-07-02T14:05:00Z,3989,3989,93322.29,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S88-00154,2026-07-02T14:22:00Z,3989,3989,79671.59,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00155,2026-07-02T14:36:00Z,3989,3989,40289.45,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S88-00156,2026-07-02T14:52:00Z,3989,3989,47382.11,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00157,2026-07-02T15:03:00Z,3989,3989,73902.73,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S88-00158,2026-07-02T15:21:00Z,3989,3989,2793.75,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S88-00159,2026-07-02T15:30:00Z,3989,3989,38754.67,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S88-00160,2026-07-02T15:51:00Z,3989,3989,88529.47,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00161,2026-07-02T16:04:00Z,3989,3989,98377.91,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S88-00162,2026-07-02T16:25:00Z,3989,3989,10890.7,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00163,2026-07-02T16:33:00Z,3989,3989,74809.82,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S88-00164,2026-07-02T16:48:00Z,3989,3989,42162.2,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S88-00165,2026-07-02T17:06:00Z,3989,3989,21855.62,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S88-00166,2026-07-02T17:20:00Z,3989,3989,11047.18,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00167,2026-07-02T17:35:00Z,3989,3989,28984.14,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S88-00168,2026-07-02T17:50:00Z,3989,3989,36787.68,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00169,2026-07-02T18:03:00Z,3989,3989,35019.8,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S88-00170,2026-07-02T18:18:00Z,3989,3989,25276.62,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S88-00171,2026-07-02T18:37:00Z,3989,3989,94649.9,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S88-00172,2026-07-02T18:49:00Z,3989,3989,29211.33,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00173,2026-07-02T19:00:00Z,3989,3989,30563.68,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S88-00174,2026-07-02T19:16:00Z,3989,3989,24303.24,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00175,2026-07-02T19:30:00Z,3989,3989,99942.13,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S88-00176,2026-07-02T19:45:00Z,3989,3989,76505.89,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S88-00177,2026-07-02T20:02:00Z,3989,3989,18379.36,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S88-00178,2026-07-02T20:25:00Z,3989,3989,43059.49,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00179,2026-07-02T20:30:00Z,3989,3989,86046.24,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S88-00180,2026-07-02T20:53:00Z,3989,3989,18136.8,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00181,2026-07-02T21:02:00Z,3989,3989,70683.76,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S88-00182,2026-07-02T21:19:00Z,3989,3989,32655.97,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S88-00183,2026-07-02T21:36:00Z,3989,3989,90062.18,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S88-00184,2026-07-02T21:52:00Z,3989,3989,17659.65,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00185,2026-07-02T22:04:00Z,3989,3989,63089.38,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S88-00186,2026-07-02T22:20:00Z,3989,3989,81969.72,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00187,2026-07-02T22:38:00Z,3989,3989,89385.33,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S88-00188,2026-07-02T22:55:00Z,3989,3989,84876.82,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S88-00189,2026-07-02T23:06:00Z,3989,3989,67633.61,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S88-00190,2026-07-02T23:19:00Z,3989,3989,2439.4,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S88-00191,2026-07-02T23:36:00Z,3989,3989,74611.93,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S88-00192,2026-07-02T23:53:00Z,3989,3989,29476.3,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00193,2026-07-03T00:05:00Z,3989,3989,30312.03,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S88-00194,2026-07-03T00:20:00Z,3989,3989,14257.72,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S88-00195,2026-07-03T00:40:00Z,3989,3989,5739.59,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S88-00196,2026-07-03T00:51:00Z,3989,3989,80875.61,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S88-00197,2026-07-03T01:03:00Z,3989,3989,30032.2,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S88-00198,2026-07-03T01:24:00Z,3989,3989,59191.35,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00199,2026-07-03T01:30:00Z,3989,3989,19787.81,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S88-00200,2026-07-03T01:48:00Z,3989,3989,35559.39,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S88-00201,2026-07-03T02:09:00Z,3989,3989,6212.5,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S88-00202,2026-07-03T02:25:00Z,3989,3989,69507.86,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S88-00203,2026-07-03T02:31:00Z,3989,3989,85797.71,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S88-00204,2026-07-03T02:50:00Z,3989,3989,57877.62,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S88-00205,2026-07-03T03:03:00Z,3989,3989,14112.94,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S88-00206,2026-07-03T03:21:00Z,3989,3989,16488.31,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S88-00207,2026-07-03T03:36:00Z,3989,3989,36443.68,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S88-00208,2026-07-03T03:48:00Z,3989,3989,75883.2,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S88-00209,2026-07-03T04:06:00Z,3989,3989,26740.56,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
