transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S48-00035,2026-07-01T08:32:00Z,3989,3989,89512.12,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S48-00036,2026-07-01T08:45:00Z,3989,3989,13217.87,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00037,2026-07-01T09:06:00Z,3989,3989,25481.38,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S48-00038,2026-07-01T09:24:00Z,3989,3989,41325.91,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S48-00039,2026-07-01T09:30:00Z,3989,3989,15591.19,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S48-00040,2026-07-01T09:51:00Z,3989,3989,27107.61,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00041,2026-07-01T10:06:00Z,3989,3989,58814.47,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S48-00042,2026-07-01T10:22:00Z,3989,3989,82590.57,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00043,2026-07-01T10:38:00Z,3989,3989,46663.75,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S48-00044,2026-07-01T10:50:00Z,3989,3989,26682.35,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S48-00045,2026-07-01T11:09:00Z,3989,3989,75522.17,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S48-00046,2026-07-01T11:17:00Z,3989,3989,52617.49,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00047,2026-07-01T11:38:00Z,3989,3989,2671.2,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S48-00048,2026-07-01T11:50:00Z,3989,3989,88690.53,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00049,2026-07-01T12:10:00Z,3989,3989,61490.84,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S48-00050,2026-07-01T12:23:00Z,3989,3989,40252.63,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S48-00051,2026-07-01T12:37:00Z,3989,3989,91693.98,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S48-00052,2026-07-01T12:47:00Z,3989,3989,63596.04,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00053,2026-07-01T13:03:00Z,3989,3989,87959.8,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S48-00054,2026-07-01T13:23:00Z,3989,3989,66465.02,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00055,2026-07-01T13:35:00Z,3989,3989,821.85,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S48-00056,2026-07-01T13:47:00Z,3989,3989,65849.43,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S48-00057,2026-07-01T14:01:00Z,3989,3989,67567.82,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S48-00058,2026-07-01T14:25:00Z,3989,3989,84124.71,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00059,2026-07-01T14:31:00Z,3989,3989,37975.67,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S48-00060,2026-07-01T14:45:00Z,3989,3989,13488.05,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00061,2026-07-01T15:01:00Z,3989,3989,26143.04,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S48-00062,2026-07-01T15:15:00Z,3989,3989,14462.55,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S48-00063,2026-07-01T15:39:00Z,3989,3989,65504.21,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S48-00064,2026-07-01T15:52:00Z,3989,3989,2696.68,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00065,2026-07-01T16:05:00Z,3989,3989,42083.07,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S48-00066,2026-07-01T16:24:00Z,3989,3989,33200.69,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00067,2026-07-01T16:34:00Z,3989,3989,37735.71,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S48-00068,2026-07-01T16:46:00Z,3989,3989,37658.07,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S48-00069,2026-07-01T17:03:00Z,3989,3989,86267.5,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S48-00070,2026-07-01T17:17:00Z,3989,3989,62304.39,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00071,2026-07-01T17:38:00Z,3989,3989,33852.74,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S48-00072,2026-07-01T17:51:00Z,3989,3989,12086.8,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00073,2026-07-01T18:02:00Z,3989,3989,69505.87,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S48-00074,2026-07-01T18:15:00Z,3989,3989,95934.6,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S48-00075,2026-07-01T18:32:00Z,3989,3989,68368.83,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S48-00076,2026-07-01T18:51:00Z,3989,3989,11086.37,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00077,2026-07-01T19:04:00Z,3989,3989,21364.72,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S48-00078,2026-07-01T19:22:00Z,3989,3989,84901.23,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00079,2026-07-01T19:38:00Z,3989,3989,10468.23,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S48-00080,2026-07-01T19:55:00Z,3989,3989,30844.31,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S48-00081,2026-07-01T20:02:00Z,3989,3989,11417.9,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S48-00082,2026-07-01T20:15:00Z,3989,3989,37351.9,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00083,2026-07-01T20:36:00Z,3989,3989,54136.72,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S48-00084,2026-07-01T20:55:00Z,3989,3989,48326.91,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00085,2026-07-01T21:00:00Z,3989,3989,43930.78,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S48-00086,2026-07-01T21:17:00Z,3989,3989,29908.17,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S48-00087,2026-07-01T21:35:00Z,3989,3989,4293.88,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S48-00088,2026-07-01T21:53:00Z,3989,3989,67928.57,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00089,2026-07-01T22:06:00Z,3989,3989,18566.67,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S48-00090,2026-07-01T22:24:00Z,3989,3989,7368.41,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00091,2026-07-01T22:37:00Z,3989,3989,94040.52,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S48-00092,2026-07-01T22:54:00Z,3989,3989,96676.39,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S48-00093,2026-07-01T23:03:00Z,3989,3989,39097.69,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S48-00094,2026-07-01T23:16:00Z,3989,3989,55331.13,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00095,2026-07-01T23:37:00Z,3989,3989,77611.66,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S48-00096,2026-07-01T23:48:00Z,3989,3989,26503.56,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00097,2026-07-02T00:06:00Z,3989,3989,66905.8,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S48-00098,2026-07-02T00:23:00Z,3989,3989,71406.69,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S48-00099,2026-07-02T00:33:00Z,3989,3989,74216.67,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S48-00100,2026-07-02T00:46:00Z,3989,3989,82876.97,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00101,2026-07-02T01:00:00Z,3989,3989,46512.68,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S48-00102,2026-07-02T01:23:00Z,3989,3989,69762.95,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00103,2026-07-02T01:36:00Z,3989,3989,84562.51,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S48-00104,2026-07-02T01:49:00Z,3989,3989,85243.26,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S48-00105,2026-07-02T02:07:00Z,3989,3989,54899.92,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S48-00106,2026-07-02T02:16:00Z,3989,3989,36164.07,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00107,2026-07-02T02:31:00Z,3989,3989,20190.77,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S48-00108,2026-07-02T02:46:00Z,3989,3989,99905.21,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00109,2026-07-02T03:07:00Z,3989,3989,4572.93,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S48-00110,2026-07-02T03:25:00Z,3989,3989,66966.77,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S48-00111,2026-07-02T03:31:00Z,3989,3989,99194.83,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S48-00112,2026-07-02T03:50:00Z,3989,3989,33758.99,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00113,2026-07-02T04:01:00Z,3989,3989,60589.46,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S48-00114,2026-07-02T04:16:00Z,3989,3989,31802.1,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00115,2026-07-02T04:38:00Z,3989,3989,82385.07,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S48-00116,2026-07-02T04:52:00Z,3989,3989,8021.0,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S48-00117,2026-07-02T05:04:00Z,3989,3989,93462.15,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S48-00118,2026-07-02T05:19:00Z,3989,3989,5231.96,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00119,2026-07-02T05:36:00Z,3989,3989,5270.21,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S48-00120,2026-07-02T05:54:00Z,3989,3989,78019.8,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00121,2026-07-02T06:03:00Z,3989,3989,41897.68,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S48-00122,2026-07-02T06:19:00Z,3989,3989,46564.45,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S48-00123,2026-07-02T06:40:00Z,3989,3989,61735.29,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S48-00124,2026-07-02T06:54:00Z,3989,3989,74237.78,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00125,2026-07-02T07:06:00Z,3989,3989,16355.37,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S48-00126,2026-07-02T07:20:00Z,3989,3989,87079.07,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00127,2026-07-02T07:31:00Z,3989,3989,77333.64,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S48-00128,2026-07-02T07:53:00Z,3989,3989,80329.68,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S48-00129,2026-07-02T08:09:00Z,3989,3989,33232.09,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S48-00130,2026-07-02T08:24:00Z,3989,3989,27810.09,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00131,2026-07-02T08:34:00Z,3989,3989,24449.3,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S48-00132,2026-07-02T08:48:00Z,3989,3989,14871.54,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00133,2026-07-02T09:10:00Z,3989,3989,10945.31,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S48-00134,2026-07-02T09:20:00Z,3989,3989,14988.97,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S48-00135,2026-07-02T09:30:00Z,3989,3989,72818.8,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S48-00136,2026-07-02T09:51:00Z,3989,3989,26720.1,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00137,2026-07-02T10:07:00Z,3989,3989,78370.09,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S48-00138,2026-07-02T10:24:00Z,3989,3989,81895.57,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00139,2026-07-02T10:39:00Z,3989,3989,51495.27,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S48-00140,2026-07-02T10:45:00Z,3989,3989,72028.56,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S48-00141,2026-07-02T11:08:00Z,3989,3989,10860.36,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S48-00142,2026-07-02T11:17:00Z,3989,3989,57738.55,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00143,2026-07-02T11:36:00Z,3989,3989,62551.51,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S48-00144,2026-07-02T11:49:00Z,3989,3989,61996.2,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00145,2026-07-02T12:10:00Z,3989,3989,20812.01,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S48-00146,2026-07-02T12:24:00Z,3989,3989,44941.61,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S48-00147,2026-07-02T12:34:00Z,3989,3989,21757.42,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S48-00148,2026-07-02T12:45:00Z,3989,3989,23951.44,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00149,2026-07-02T13:04:00Z,3989,3989,20375.3,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S48-00150,2026-07-02T13:21:00Z,3989,3989,14730.92,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00151,2026-07-02T13:32:00Z,3989,3989,32082.98,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S48-00152,2026-07-02T13:55:00Z,3989,3989,15676.82,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S48-00153,2026-07-02T14:01:00Z,3989,3989,90758.65,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S48-00154,2026-07-02T14:21:00Z,3989,3989,8491.11,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00155,2026-07-02T14:34:00Z,3989,3989,81372.18,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S48-00156,2026-07-02T14:54:00Z,3989,3989,19566.18,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00157,2026-07-02T15:06:00Z,3989,3989,37978.71,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S48-00158,2026-07-02T15:18:00Z,3989,3989,92456.5,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S48-00159,2026-07-02T15:38:00Z,3989,3989,14355.43,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S48-00160,2026-07-02T15:55:00Z,3989,3989,4943.26,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00161,2026-07-02T16:09:00Z,3989,3989,27379.79,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S48-00162,2026-07-02T16:19:00Z,3989,3989,20450.86,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00163,2026-07-02T16:36:00Z,3989,3989,69889.71,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S48-00164,2026-07-02T16:55:00Z,3989,3989,16514.8,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S48-00165,2026-07-02T17:10:00Z,3989,3989,60942.09,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S48-00166,2026-07-02T17:19:00Z,3989,3989,93938.08,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00167,2026-07-02T17:36:00Z,3989,3989,45480.96,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S48-00168,2026-07-02T17:49:00Z,3989,3989,11779.98,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00169,2026-07-02T18:04:00Z,3989,3989,42243.02,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S48-00170,2026-07-02T18:15:00Z,3989,3989,57152.82,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S48-00171,2026-07-02T18:39:00Z,3989,3989,38243.41,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S48-00172,2026-07-02T18:49:00Z,3989,3989,81862.41,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00173,2026-07-02T19:07:00Z,3989,3989,35592.42,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S48-00174,2026-07-02T19:16:00Z,3989,3989,18071.74,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00175,2026-07-02T19:38:00Z,3989,3989,45999.17,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S48-00176,2026-07-02T19:52:00Z,3989,3989,62023.78,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S48-00177,2026-07-02T20:08:00Z,3989,3989,2114.01,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S48-00178,2026-07-02T20:16:00Z,3989,3989,60872.2,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00179,2026-07-02T20:33:00Z,3989,3989,9621.85,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S48-00180,2026-07-02T20:51:00Z,3989,3989,23391.67,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00181,2026-07-02T21:03:00Z,3989,3989,70636.7,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S48-00182,2026-07-02T21:16:00Z,3989,3989,28873.5,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S48-00183,2026-07-02T21:40:00Z,3989,3989,52250.21,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S48-00184,2026-07-02T21:46:00Z,3989,3989,84055.64,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00185,2026-07-02T22:02:00Z,3989,3989,66043.88,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S48-00186,2026-07-02T22:20:00Z,3989,3989,5288.19,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00187,2026-07-02T22:39:00Z,3989,3989,31216.96,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S48-00188,2026-07-02T22:50:00Z,3989,3989,84269.03,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S48-00189,2026-07-02T23:00:00Z,3989,3989,95306.34,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S48-00190,2026-07-02T23:18:00Z,3989,3989,3796.63,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S48-00191,2026-07-02T23:35:00Z,3989,3989,66264.09,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S48-00192,2026-07-02T23:46:00Z,3989,3989,92323.74,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00193,2026-07-03T00:09:00Z,3989,3989,79163.8,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S48-00194,2026-07-03T00:15:00Z,3989,3989,7359.83,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S48-00195,2026-07-03T00:31:00Z,3989,3989,19200.29,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S48-00196,2026-07-03T00:47:00Z,3989,3989,25312.68,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S48-00197,2026-07-03T01:10:00Z,3989,3989,12221.52,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S48-00198,2026-07-03T01:22:00Z,3989,3989,66580.83,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00199,2026-07-03T01:31:00Z,3989,3989,72607.52,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S48-00200,2026-07-03T01:45:00Z,3989,3989,74655.75,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S48-00201,2026-07-03T02:08:00Z,3989,3989,79344.63,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S48-00202,2026-07-03T02:21:00Z,3989,3989,59782.74,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S48-00203,2026-07-03T02:32:00Z,3989,3989,87996.65,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S48-00204,2026-07-03T02:48:00Z,3989,3989,85460.64,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S48-00205,2026-07-03T03:07:00Z,3989,3989,59189.73,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S48-00206,2026-07-03T03:21:00Z,3989,3989,64555.87,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S48-00207,2026-07-03T03:33:00Z,3989,3989,95621.09,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S48-00208,2026-07-03T03:55:00Z,3989,3989,68106.96,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S48-00209,2026-07-03T04:04:00Z,3989,3989,20309.72,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
