transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S47-00041,2026-08-01T10:06:00Z,3889,203895,89268.52,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S47-00042,2026-08-01T10:25:00Z,103892,303898,23432.68,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00043,2026-08-01T10:38:00Z,203895,503904,31611.67,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S47-00044,2026-08-01T10:45:00Z,303898,3889,84665.78,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S47-00045,2026-08-01T11:09:00Z,503904,103892,61827.44,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S47-00046,2026-08-01T11:16:00Z,3889,203895,99158.37,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00047,2026-08-01T11:32:00Z,103892,303898,94423.21,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S47-00048,2026-08-01T11:48:00Z,203895,503904,3471.77,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00049,2026-08-01T12:05:00Z,303898,3889,31061.14,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S47-00050,2026-08-01T12:17:00Z,503904,103892,54480.96,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S47-00051,2026-08-01T12:36:00Z,3889,203895,48111.07,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S47-00052,2026-08-01T12:54:00Z,103892,303898,61200.02,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00053,2026-08-01T13:01:00Z,203895,503904,6635.88,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S47-00054,2026-08-01T13:18:00Z,303898,3889,52510.57,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00055,2026-08-01T13:32:00Z,503904,103892,65676.98,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S47-00056,2026-08-01T13:51:00Z,3889,203895,82188.28,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S47-00057,2026-08-01T14:00:00Z,103892,303898,62590.52,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S47-00058,2026-08-01T14:23:00Z,203895,503904,94636.88,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00059,2026-08-01T14:40:00Z,303898,3889,5666.47,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S47-00060,2026-08-01T14:49:00Z,503904,103892,10707.2,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S47-00061,2026-08-01T15:06:00Z,3889,203895,76849.5,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S47-00062,2026-08-01T15:21:00Z,103892,303898,97396.86,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S47-00063,2026-08-01T15:36:00Z,203895,503904,69854.39,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S47-00064,2026-08-01T15:55:00Z,303898,3889,8049.34,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00065,2026-08-01T16:03:00Z,503904,103892,43294.56,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S47-00066,2026-08-01T16:22:00Z,3889,203895,95148.12,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00067,2026-08-01T16:31:00Z,103892,303898,43673.76,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S47-00068,2026-08-01T16:46:00Z,203895,503904,41073.88,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S47-00069,2026-08-01T17:07:00Z,303898,3889,1967.83,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S47-00070,2026-08-01T17:23:00Z,503904,103892,43313.65,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S47-00071,2026-08-01T17:39:00Z,3889,203895,3662.49,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S47-00072,2026-08-01T17:45:00Z,103892,303898,3277.27,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00073,2026-08-01T18:04:00Z,203895,503904,26989.09,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S47-00074,2026-08-01T18:20:00Z,303898,3889,49846.41,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S47-00075,2026-08-01T18:40:00Z,503904,103892,43310.42,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S47-00076,2026-08-01T18:49:00Z,3889,203895,33446.47,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00077,2026-08-01T19:10:00Z,103892,303898,63014.28,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S47-00078,2026-08-01T19:15:00Z,203895,503904,2097.83,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00079,2026-08-01T19:32:00Z,303898,3889,26562.6,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S47-00080,2026-08-01T19:46:00Z,503904,103892,20133.36,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S47-00081,2026-08-01T20:07:00Z,3889,203895,93309.39,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S47-00082,2026-08-01T20:15:00Z,103892,303898,15820.84,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00083,2026-08-01T20:34:00Z,203895,503904,8255.19,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S47-00084,2026-08-01T20:50:00Z,303898,3889,74884.09,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00085,2026-08-01T21:02:00Z,503904,103892,32178.63,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S47-00086,2026-08-01T21:22:00Z,3889,203895,4753.36,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S47-00087,2026-08-01T21:40:00Z,103892,303898,15355.46,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S47-00088,2026-08-01T21:47:00Z,203895,503904,86576.47,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00089,2026-08-01T22:05:00Z,303898,3889,53164.01,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S47-00090,2026-08-01T22:16:00Z,503904,103892,10930.36,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S47-00091,2026-08-01T22:31:00Z,3889,203895,46398.3,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S47-00092,2026-08-01T22:46:00Z,103892,303898,5920.74,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S47-00093,2026-08-01T23:04:00Z,203895,503904,2385.26,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S47-00094,2026-08-01T23:19:00Z,303898,3889,63534.75,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00095,2026-08-01T23:35:00Z,503904,103892,21776.97,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S47-00096,2026-08-01T23:50:00Z,3889,203895,81013.14,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00097,2026-08-02T00:06:00Z,103892,303898,60045.99,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S47-00098,2026-08-02T00:19:00Z,203895,503904,31052.59,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S47-00099,2026-08-02T00:31:00Z,303898,3889,43045.74,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S47-00100,2026-08-02T00:46:00Z,503904,103892,51013.05,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S47-00101,2026-08-02T01:08:00Z,3889,203895,23803.86,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S47-00102,2026-08-02T01:20:00Z,103892,303898,66758.43,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00103,2026-08-02T01:35:00Z,203895,503904,7144.22,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S47-00104,2026-08-02T01:47:00Z,303898,3889,23651.55,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S47-00105,2026-08-02T02:06:00Z,503904,103892,83109.29,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S47-00106,2026-08-02T02:15:00Z,3889,203895,83355.11,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00107,2026-08-02T02:30:00Z,103892,303898,22300.72,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S47-00108,2026-08-02T02:52:00Z,203895,503904,35805.13,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00109,2026-08-02T03:06:00Z,303898,3889,74385.16,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S47-00110,2026-08-02T03:15:00Z,503904,103892,81501.32,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S47-00111,2026-08-02T03:34:00Z,3889,203895,1820.55,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S47-00112,2026-08-02T03:48:00Z,103892,303898,65473.05,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00113,2026-08-02T04:00:00Z,203895,503904,54152.81,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S47-00114,2026-08-02T04:23:00Z,303898,3889,48390.46,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00115,2026-08-02T04:34:00Z,503904,103892,33361.24,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S47-00116,2026-08-02T04:50:00Z,3889,203895,52028.72,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S47-00117,2026-08-02T05:04:00Z,103892,303898,64623.77,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S47-00118,2026-08-02T05:24:00Z,203895,503904,67562.78,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00119,2026-08-02T05:36:00Z,303898,3889,3159.28,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S47-00120,2026-08-02T05:53:00Z,503904,103892,16183.71,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S47-00121,2026-08-02T06:10:00Z,3889,203895,71058.73,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S47-00122,2026-08-02T06:20:00Z,103892,303898,96018.7,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S47-00123,2026-08-02T06:35:00Z,203895,503904,22008.35,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S47-00124,2026-08-02T06:53:00Z,303898,3889,66368.26,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00125,2026-08-02T07:10:00Z,503904,103892,90251.61,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S47-00126,2026-08-02T07:21:00Z,3889,203895,27490.16,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00127,2026-08-02T07:35:00Z,103892,303898,99759.78,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S47-00128,2026-08-02T07:48:00Z,203895,503904,42393.91,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S47-00129,2026-08-02T08:04:00Z,303898,3889,92963.7,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S47-00130,2026-08-02T08:19:00Z,503904,103892,79292.42,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S47-00131,2026-08-02T08:33:00Z,3889,203895,59505.33,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S47-00132,2026-08-02T08:54:00Z,103892,303898,1676.49,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00133,2026-08-02T09:08:00Z,203895,503904,3354.2,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S47-00134,2026-08-02T09:17:00Z,303898,3889,90865.77,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S47-00135,2026-08-02T09:39:00Z,503904,103892,83988.89,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S47-00136,2026-08-02T09:52:00Z,3889,203895,51510.37,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00137,2026-08-02T10:01:00Z,103892,303898,45326.51,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S47-00138,2026-08-02T10:20:00Z,203895,503904,44864.99,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00139,2026-08-02T10:36:00Z,303898,3889,93657.86,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S47-00140,2026-08-02T10:51:00Z,503904,103892,71584.55,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S47-00141,2026-08-02T11:07:00Z,3889,203895,82803.69,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S47-00142,2026-08-02T11:15:00Z,103892,303898,49143.21,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00143,2026-08-02T11:34:00Z,203895,503904,83500.67,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S47-00144,2026-08-02T11:50:00Z,303898,3889,944.13,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00145,2026-08-02T12:06:00Z,503904,103892,93101.29,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S47-00146,2026-08-02T12:21:00Z,3889,203895,57706.42,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S47-00147,2026-08-02T12:31:00Z,103892,303898,72872.6,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S47-00148,2026-08-02T12:46:00Z,203895,503904,87201.29,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00149,2026-08-02T13:08:00Z,303898,3889,62337.04,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S47-00150,2026-08-02T13:21:00Z,503904,103892,40347.58,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S47-00151,2026-08-02T13:32:00Z,3889,203895,88991.58,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S47-00152,2026-08-02T13:53:00Z,103892,303898,92725.08,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S47-00153,2026-08-02T14:07:00Z,203895,503904,44404.92,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S47-00154,2026-08-02T14:21:00Z,303898,3889,34163.19,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00155,2026-08-02T14:37:00Z,503904,103892,36705.26,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S47-00156,2026-08-02T14:52:00Z,3889,203895,28744.53,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00157,2026-08-02T15:08:00Z,103892,303898,51717.98,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S47-00158,2026-08-02T15:23:00Z,203895,503904,57949.29,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S47-00159,2026-08-02T15:40:00Z,303898,3889,6951.75,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S47-00160,2026-08-02T15:47:00Z,503904,103892,2967.17,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S47-00161,2026-08-02T16:08:00Z,3889,203895,81226.62,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S47-00162,2026-08-02T16:22:00Z,103892,303898,9883.89,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00163,2026-08-02T16:36:00Z,203895,503904,59919.72,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S47-00164,2026-08-02T16:47:00Z,303898,3889,18105.26,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S47-00165,2026-08-02T17:06:00Z,503904,103892,90590.79,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S47-00166,2026-08-02T17:25:00Z,3889,203895,40968.32,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00167,2026-08-02T17:30:00Z,103892,303898,88784.22,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S47-00168,2026-08-02T17:45:00Z,203895,503904,38688.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00169,2026-08-02T18:00:00Z,303898,3889,95720.12,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S47-00170,2026-08-02T18:18:00Z,503904,103892,61556.39,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S47-00171,2026-08-02T18:35:00Z,3889,203895,54015.59,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S47-00172,2026-08-02T18:51:00Z,103892,303898,3979.63,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00173,2026-08-02T19:09:00Z,203895,503904,99519.79,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S47-00174,2026-08-02T19:18:00Z,303898,3889,88808.17,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00175,2026-08-02T19:38:00Z,503904,103892,86554.56,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S47-00176,2026-08-02T19:50:00Z,3889,203895,37805.26,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S47-00177,2026-08-02T20:04:00Z,103892,303898,30443.75,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S47-00178,2026-08-02T20:23:00Z,203895,503904,78232.96,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00179,2026-08-02T20:39:00Z,303898,3889,54390.19,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S47-00180,2026-08-02T20:47:00Z,503904,103892,40161.39,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S47-00181,2026-08-02T21:04:00Z,3889,203895,60030.19,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S47-00182,2026-08-02T21:15:00Z,103892,303898,63087.97,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S47-00183,2026-08-02T21:33:00Z,203895,503904,65287.03,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S47-00184,2026-08-02T21:48:00Z,303898,3889,93903.57,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00185,2026-08-02T22:05:00Z,503904,103892,46816.54,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S47-00186,2026-08-02T22:19:00Z,3889,203895,3469.58,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00187,2026-08-02T22:40:00Z,103892,303898,22627.91,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S47-00188,2026-08-02T22:52:00Z,203895,503904,87213.8,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S47-00189,2026-08-02T23:06:00Z,303898,3889,39864.11,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S47-00190,2026-08-02T23:17:00Z,503904,103892,64245.11,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S47-00191,2026-08-02T23:33:00Z,3889,203895,96949.1,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S47-00192,2026-08-02T23:50:00Z,103892,303898,59025.65,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00193,2026-08-03T00:08:00Z,203895,503904,45394.69,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S47-00194,2026-08-03T00:18:00Z,303898,3889,29542.35,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S47-00195,2026-08-03T00:39:00Z,503904,103892,25734.65,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S47-00196,2026-08-03T00:48:00Z,3889,203895,93509.31,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S47-00197,2026-08-03T01:03:00Z,103892,303898,17897.32,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S47-00198,2026-08-03T01:20:00Z,203895,503904,37926.58,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S47-00199,2026-08-03T01:35:00Z,303898,3889,10379.52,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S47-00200,2026-08-03T01:51:00Z,503904,103892,67591.02,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S47-00201,2026-08-03T02:01:00Z,3889,203895,5786.69,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S47-00202,2026-08-03T02:18:00Z,103892,303898,42592.1,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S47-00203,2026-08-03T02:32:00Z,203895,503904,30886.69,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S47-00204,2026-08-03T02:47:00Z,303898,3889,66642.8,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S47-00205,2026-08-03T03:09:00Z,503904,103892,77855.22,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S47-00206,2026-08-03T03:21:00Z,3889,203895,68568.06,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S47-00207,2026-08-03T03:31:00Z,103892,303898,49905.44,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
