transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S99-00029,2026-08-19T07:03:00Z,103092,3089,60326.09,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S99-00030,2026-08-19T07:15:00Z,303098,103092,22507.94,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S99-00031,2026-08-19T07:37:00Z,3089,303098,1801.6,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S99-00032,2026-08-19T07:45:00Z,103092,3089,49317.09,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S99-00033,2026-08-19T08:05:00Z,303098,103092,32627.48,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S99-00034,2026-08-19T08:25:00Z,3089,303098,43842.06,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00035,2026-08-19T08:36:00Z,103092,3089,60106.92,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S99-00036,2026-08-19T08:46:00Z,303098,103092,20586.39,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S99-00037,2026-08-19T09:07:00Z,3089,303098,72823.6,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S99-00038,2026-08-19T09:23:00Z,103092,3089,38593.12,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S99-00039,2026-08-19T09:37:00Z,303098,103092,37443.13,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S99-00040,2026-08-19T09:54:00Z,3089,303098,46338.76,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S99-00041,2026-08-19T10:01:00Z,103092,3089,60483.12,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S99-00042,2026-08-19T10:19:00Z,303098,103092,80733.36,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00043,2026-08-19T10:35:00Z,3089,303098,39669.24,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S99-00044,2026-08-19T10:49:00Z,103092,3089,93873.79,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S99-00045,2026-08-19T11:01:00Z,303098,103092,5986.61,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S99-00046,2026-08-19T11:15:00Z,3089,303098,67909.77,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S99-00047,2026-08-19T11:38:00Z,103092,3089,50248.86,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S99-00048,2026-08-19T11:45:00Z,303098,103092,57380.2,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00049,2026-08-19T12:06:00Z,3089,303098,41318.43,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S99-00050,2026-08-19T12:24:00Z,103092,3089,25969.95,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S99-00051,2026-08-19T12:35:00Z,303098,103092,55399.4,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S99-00052,2026-08-19T12:49:00Z,3089,303098,58157.01,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00053,2026-08-19T13:10:00Z,103092,3089,18049.63,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S99-00054,2026-08-19T13:22:00Z,303098,103092,46321.33,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00055,2026-08-19T13:35:00Z,3089,303098,77412.69,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S99-00056,2026-08-19T13:52:00Z,103092,3089,19199.98,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S99-00057,2026-08-19T14:02:00Z,303098,103092,82385.65,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S99-00058,2026-08-19T14:17:00Z,3089,303098,89019.43,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00059,2026-08-19T14:30:00Z,103092,3089,78810.12,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S99-00060,2026-08-19T14:45:00Z,303098,103092,94331.09,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S99-00061,2026-08-19T15:09:00Z,3089,303098,91797.01,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S99-00062,2026-08-19T15:19:00Z,103092,3089,79985.62,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S99-00063,2026-08-19T15:38:00Z,303098,103092,71545.59,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S99-00064,2026-08-19T15:53:00Z,3089,303098,90768.66,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00065,2026-08-19T16:01:00Z,103092,3089,10830.5,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S99-00066,2026-08-19T16:25:00Z,303098,103092,63738.77,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S99-00067,2026-08-19T16:38:00Z,3089,303098,76208.82,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S99-00068,2026-08-19T16:54:00Z,103092,3089,89500.72,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S99-00069,2026-08-19T17:10:00Z,303098,103092,46969.06,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S99-00070,2026-08-19T17:18:00Z,3089,303098,3893.17,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S99-00071,2026-08-19T17:37:00Z,103092,3089,86466.48,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S99-00072,2026-08-19T17:47:00Z,303098,103092,32730.81,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00073,2026-08-19T18:02:00Z,3089,303098,57241.2,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S99-00074,2026-08-19T18:17:00Z,103092,3089,85556.41,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S99-00075,2026-08-19T18:31:00Z,303098,103092,549.87,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S99-00076,2026-08-19T18:54:00Z,3089,303098,629.46,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S99-00077,2026-08-19T19:09:00Z,103092,3089,28206.91,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S99-00078,2026-08-19T19:24:00Z,303098,103092,62369.99,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00079,2026-08-19T19:37:00Z,3089,303098,71375.95,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S99-00080,2026-08-19T19:50:00Z,103092,3089,4472.05,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S99-00081,2026-08-19T20:08:00Z,303098,103092,41939.94,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S99-00082,2026-08-19T20:17:00Z,3089,303098,10573.13,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00083,2026-08-19T20:30:00Z,103092,3089,53353.02,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S99-00084,2026-08-19T20:53:00Z,303098,103092,40856.88,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00085,2026-08-19T21:04:00Z,3089,303098,30111.32,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S99-00086,2026-08-19T21:25:00Z,103092,3089,37842.03,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S99-00087,2026-08-19T21:32:00Z,303098,103092,5889.87,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S99-00088,2026-08-19T21:52:00Z,3089,303098,15610.15,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00089,2026-08-19T22:03:00Z,103092,3089,27249.7,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S99-00090,2026-08-19T22:19:00Z,303098,103092,71227.17,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S99-00091,2026-08-19T22:30:00Z,3089,303098,86662.31,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S99-00092,2026-08-19T22:48:00Z,103092,3089,55699.15,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S99-00093,2026-08-19T23:02:00Z,303098,103092,52950.29,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S99-00094,2026-08-19T23:19:00Z,3089,303098,60191.41,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00095,2026-08-19T23:39:00Z,103092,3089,46326.33,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S99-00096,2026-08-19T23:48:00Z,303098,103092,60923.49,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S99-00097,2026-08-20T00:05:00Z,3089,303098,47170.14,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S99-00098,2026-08-20T00:23:00Z,103092,3089,62642.81,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S99-00099,2026-08-20T00:31:00Z,303098,103092,27367.06,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S99-00100,2026-08-20T00:48:00Z,3089,303098,41481.63,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S99-00101,2026-08-20T01:04:00Z,103092,3089,59392.14,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S99-00102,2026-08-20T01:24:00Z,303098,103092,34863.98,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00103,2026-08-20T01:32:00Z,3089,303098,75103.07,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S99-00104,2026-08-20T01:48:00Z,103092,3089,98869.57,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S99-00105,2026-08-20T02:07:00Z,303098,103092,89707.69,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S99-00106,2026-08-20T02:18:00Z,3089,303098,42901.84,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S99-00107,2026-08-20T02:33:00Z,103092,3089,843.42,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S99-00108,2026-08-20T02:52:00Z,303098,103092,1341.72,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00109,2026-08-20T03:02:00Z,3089,303098,59466.47,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S99-00110,2026-08-20T03:22:00Z,103092,3089,99830.04,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S99-00111,2026-08-20T03:40:00Z,303098,103092,79289.77,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S99-00112,2026-08-20T03:54:00Z,3089,303098,98427.72,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00113,2026-08-20T04:00:00Z,103092,3089,13089.63,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S99-00114,2026-08-20T04:15:00Z,303098,103092,10686.04,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00115,2026-08-20T04:35:00Z,3089,303098,82365.46,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S99-00116,2026-08-20T04:47:00Z,103092,3089,83708.72,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S99-00117,2026-08-20T05:04:00Z,303098,103092,60082.21,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S99-00118,2026-08-20T05:23:00Z,3089,303098,60484.52,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00119,2026-08-20T05:31:00Z,103092,3089,83190.01,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S99-00120,2026-08-20T05:53:00Z,303098,103092,12627.99,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S99-00121,2026-08-20T06:10:00Z,3089,303098,89045.11,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S99-00122,2026-08-20T06:15:00Z,103092,3089,57722.83,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S99-00123,2026-08-20T06:36:00Z,303098,103092,52651.01,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S99-00124,2026-08-20T06:49:00Z,3089,303098,15712.19,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00125,2026-08-20T07:03:00Z,103092,3089,91665.97,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S99-00126,2026-08-20T07:15:00Z,303098,103092,36336.08,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S99-00127,2026-08-20T07:35:00Z,3089,303098,92873.71,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S99-00128,2026-08-20T07:54:00Z,103092,3089,65323.91,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S99-00129,2026-08-20T08:04:00Z,303098,103092,68174.98,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S99-00130,2026-08-20T08:15:00Z,3089,303098,20101.05,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S99-00131,2026-08-20T08:34:00Z,103092,3089,51172.53,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S99-00132,2026-08-20T08:47:00Z,303098,103092,6886.29,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00133,2026-08-20T09:01:00Z,3089,303098,12950.57,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S99-00134,2026-08-20T09:17:00Z,103092,3089,45659.03,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S99-00135,2026-08-20T09:36:00Z,303098,103092,8430.03,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S99-00136,2026-08-20T09:45:00Z,3089,303098,91943.93,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S99-00137,2026-08-20T10:00:00Z,103092,3089,88184.05,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S99-00138,2026-08-20T10:15:00Z,303098,103092,42322.8,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00139,2026-08-20T10:40:00Z,3089,303098,98117.83,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S99-00140,2026-08-20T10:55:00Z,103092,3089,28325.91,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S99-00141,2026-08-20T11:01:00Z,303098,103092,86048.95,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S99-00142,2026-08-20T11:25:00Z,3089,303098,35986.7,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00143,2026-08-20T11:36:00Z,103092,3089,85253.8,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S99-00144,2026-08-20T11:49:00Z,303098,103092,29937.39,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00145,2026-08-20T12:06:00Z,3089,303098,91311.85,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S99-00146,2026-08-20T12:18:00Z,103092,3089,35190.75,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S99-00147,2026-08-20T12:36:00Z,303098,103092,43560.87,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S99-00148,2026-08-20T12:46:00Z,3089,303098,82438.29,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00149,2026-08-20T13:03:00Z,103092,3089,42163.98,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S99-00150,2026-08-20T13:25:00Z,303098,103092,58220.32,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S99-00151,2026-08-20T13:40:00Z,3089,303098,60165.44,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S99-00152,2026-08-20T13:54:00Z,103092,3089,31370.16,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S99-00153,2026-08-20T14:01:00Z,303098,103092,69290.78,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S99-00154,2026-08-20T14:18:00Z,3089,303098,80348.32,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00155,2026-08-20T14:33:00Z,103092,3089,17085.9,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S99-00156,2026-08-20T14:45:00Z,303098,103092,52719.16,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S99-00157,2026-08-20T15:06:00Z,3089,303098,76343.85,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S99-00158,2026-08-20T15:16:00Z,103092,3089,42157.14,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S99-00159,2026-08-20T15:33:00Z,303098,103092,83064.28,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S99-00160,2026-08-20T15:55:00Z,3089,303098,79500.95,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S99-00161,2026-08-20T16:07:00Z,103092,3089,27735.71,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S99-00162,2026-08-20T16:17:00Z,303098,103092,6274.03,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00163,2026-08-20T16:32:00Z,3089,303098,4855.21,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S99-00164,2026-08-20T16:52:00Z,103092,3089,67800.34,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S99-00165,2026-08-20T17:10:00Z,303098,103092,99357.88,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S99-00166,2026-08-20T17:25:00Z,3089,303098,41142.7,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S99-00167,2026-08-20T17:38:00Z,103092,3089,34471.71,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S99-00168,2026-08-20T17:55:00Z,303098,103092,9056.5,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00169,2026-08-20T18:03:00Z,3089,303098,16527.63,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S99-00170,2026-08-20T18:24:00Z,103092,3089,38989.39,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S99-00171,2026-08-20T18:40:00Z,303098,103092,4288.24,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S99-00172,2026-08-20T18:45:00Z,3089,303098,19211.65,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00173,2026-08-20T19:00:00Z,103092,3089,48742.52,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S99-00174,2026-08-20T19:22:00Z,303098,103092,86045.21,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00175,2026-08-20T19:32:00Z,3089,303098,83014.47,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S99-00176,2026-08-20T19:46:00Z,103092,3089,17232.51,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S99-00177,2026-08-20T20:06:00Z,303098,103092,79776.44,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S99-00178,2026-08-20T20:25:00Z,3089,303098,91366.52,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00179,2026-08-20T20:32:00Z,103092,3089,98458.74,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S99-00180,2026-08-20T20:47:00Z,303098,103092,24280.33,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S99-00181,2026-08-20T21:09:00Z,3089,303098,10274.28,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S99-00182,2026-08-20T21:17:00Z,103092,3089,51455.42,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S99-00183,2026-08-20T21:30:00Z,303098,103092,33220.25,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S99-00184,2026-08-20T21:48:00Z,3089,303098,38650.25,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00185,2026-08-20T22:10:00Z,103092,3089,25833.41,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S99-00186,2026-08-20T22:15:00Z,303098,103092,93130.69,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S99-00187,2026-08-20T22:37:00Z,3089,303098,57353.75,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S99-00188,2026-08-20T22:50:00Z,103092,3089,86496.01,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S99-00189,2026-08-20T23:08:00Z,303098,103092,35783.62,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S99-00190,2026-08-20T23:24:00Z,3089,303098,86706.1,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S99-00191,2026-08-20T23:39:00Z,103092,3089,76112.42,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S99-00192,2026-08-20T23:52:00Z,303098,103092,81802.24,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00193,2026-08-21T00:06:00Z,3089,303098,11615.14,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S99-00194,2026-08-21T00:24:00Z,103092,3089,19624.41,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S99-00195,2026-08-21T00:30:00Z,303098,103092,89776.65,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S99-00196,2026-08-21T00:45:00Z,3089,303098,80757.24,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S99-00197,2026-08-21T01:04:00Z,103092,3089,66277.97,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S99-00198,2026-08-21T01:16:00Z,303098,103092,91043.9,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00199,2026-08-21T01:31:00Z,3089,303098,10552.75,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S99-00200,2026-08-21T01:52:00Z,103092,3089,46498.32,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S99-00201,2026-08-21T02:03:00Z,303098,103092,52329.19,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S99-00202,2026-08-21T02:24:00Z,3089,303098,76620.26,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S99-00203,2026-08-21T02:33:00Z,103092,3089,8666.56,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S99-00204,2026-08-21T02:48:00Z,303098,103092,19954.8,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S99-00205,2026-08-21T03:01:00Z,3089,303098,92463.73,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S99-00206,2026-08-21T03:21:00Z,103092,3089,27433.1,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S99-00207,2026-08-21T03:32:00Z,303098,103092,32469.28,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S99-00208,2026-08-21T03:49:00Z,3089,303098,76573.59,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S99-00209,2026-08-21T04:07:00Z,103092,3089,34834.59,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
