transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S80-00074,2026-08-10T18:24:00Z,203195,403201,15953.5,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S80-00075,2026-08-10T18:32:00Z,303198,3189,69002.22,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S80-00076,2026-08-10T18:47:00Z,403201,203195,16673.63,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S80-00077,2026-08-10T19:00:00Z,3189,303198,20274.2,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S80-00078,2026-08-10T19:17:00Z,203195,403201,29805.61,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S80-00079,2026-08-10T19:32:00Z,303198,3189,78770.77,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S80-00080,2026-08-10T19:48:00Z,403201,203195,29652.4,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S80-00081,2026-08-10T20:04:00Z,3189,303198,64768.03,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S80-00082,2026-08-10T20:20:00Z,203195,403201,8338.66,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S80-00083,2026-08-10T20:33:00Z,303198,3189,57291.91,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S80-00084,2026-08-10T20:51:00Z,403201,203195,70366.49,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S80-00085,2026-08-10T21:09:00Z,3189,303198,87765.9,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S80-00086,2026-08-10T21:22:00Z,203195,403201,64062.9,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S80-00087,2026-08-10T21:31:00Z,303198,3189,14151.14,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S80-00088,2026-08-10T21:52:00Z,403201,203195,70434.03,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S80-00089,2026-08-10T22:07:00Z,3189,303198,5705.99,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S80-00090,2026-08-10T22:17:00Z,203195,403201,98628.13,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S80-00091,2026-08-10T22:31:00Z,303198,3189,23808.87,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S80-00092,2026-08-10T22:48:00Z,403201,203195,61257.97,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S80-00093,2026-08-10T23:00:00Z,3189,303198,67810.61,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S80-00094,2026-08-10T23:19:00Z,203195,403201,88168.28,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S80-00095,2026-08-10T23:37:00Z,303198,3189,33407.17,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S80-00096,2026-08-10T23:45:00Z,403201,203195,92598.68,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S80-00097,2026-08-11T00:05:00Z,3189,303198,41179.32,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S80-00098,2026-08-11T00:16:00Z,203195,403201,91231.76,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S80-00099,2026-08-11T00:40:00Z,303198,3189,8522.79,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S80-00100,2026-08-11T00:52:00Z,403201,203195,87285.59,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S80-00101,2026-08-11T01:07:00Z,3189,303198,59613.74,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S80-00102,2026-08-11T01:20:00Z,203195,403201,45030.48,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S80-00103,2026-08-11T01:36:00Z,303198,3189,3725.33,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S80-00104,2026-08-11T01:45:00Z,403201,203195,88740.01,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S80-00105,2026-08-11T02:10:00Z,3189,303198,94858.45,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S80-00106,2026-08-11T02:22:00Z,203195,403201,77399.84,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S80-00107,2026-08-11T02:39:00Z,303198,3189,3921.37,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S80-00108,2026-08-11T02:46:00Z,403201,203195,13971.65,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S80-00109,2026-08-11T03:06:00Z,3189,303198,95139.32,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S80-00110,2026-08-11T03:22:00Z,203195,403201,544.73,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S80-00111,2026-08-11T03:33:00Z,303198,3189,61831.43,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S80-00112,2026-08-11T03:54:00Z,403201,203195,47250.44,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S80-00113,2026-08-11T04:02:00Z,3189,303198,7522.84,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S80-00114,2026-08-11T04:19:00Z,203195,403201,89507.08,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S80-00115,2026-08-11T04:34:00Z,303198,3189,76628.97,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S80-00116,2026-08-11T04:52:00Z,403201,203195,44576.31,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S80-00117,2026-08-11T05:02:00Z,3189,303198,21578.97,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S80-00118,2026-08-11T05:23:00Z,203195,403201,12049.99,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S80-00119,2026-08-11T05:31:00Z,303198,3189,38365.25,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S80-00120,2026-08-11T05:49:00Z,403201,203195,2909.89,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S80-00121,2026-08-11T06:05:00Z,3189,303198,47158.58,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S80-00122,2026-08-11T06:19:00Z,203195,403201,61146.61,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S80-00123,2026-08-11T06:39:00Z,303198,3189,64460.11,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S80-00124,2026-08-11T06:46:00Z,403201,203195,69905.57,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S80-00125,2026-08-11T07:08:00Z,3189,303198,86901.14,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S80-00126,2026-08-11T07:16:00Z,203195,403201,96603.73,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S80-00127,2026-08-11T07:30:00Z,303198,3189,75770.94,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S80-00128,2026-08-11T07:45:00Z,403201,203195,62851.63,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S80-00129,2026-08-11T08:01:00Z,3189,303198,7520.32,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S80-00130,2026-08-11T08:17:00Z,203195,403201,58637.94,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S80-00131,2026-08-11T08:32:00Z,303198,3189,88527.29,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S80-00132,2026-08-11T08:47:00Z,403201,203195,2543.83,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S80-00133,2026-08-11T09:08:00Z,3189,303198,68233.1,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S80-00134,2026-08-11T09:15:00Z,203195,403201,32314.11,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S80-00135,2026-08-11T09:39:00Z,303198,3189,2177.75,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S80-00136,2026-08-11T09:50:00Z,403201,203195,73672.71,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S80-00137,2026-08-11T10:04:00Z,3189,303198,36519.15,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S80-00138,2026-08-11T10:19:00Z,203195,403201,31816.91,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S80-00139,2026-08-11T10:38:00Z,303198,3189,60725.34,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S80-00140,2026-08-11T10:45:00Z,403201,203195,17859.7,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S80-00141,2026-08-11T11:09:00Z,3189,303198,90631.04,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S80-00142,2026-08-11T11:19:00Z,203195,403201,39925.57,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S80-00143,2026-08-11T11:37:00Z,303198,3189,21215.93,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S80-00144,2026-08-11T11:48:00Z,403201,203195,68164.4,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S80-00145,2026-08-11T12:10:00Z,3189,303198,27317.41,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S80-00146,2026-08-11T12:25:00Z,203195,403201,32335.97,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S80-00147,2026-08-11T12:32:00Z,303198,3189,3570.94,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S80-00148,2026-08-11T12:54:00Z,403201,203195,18862.73,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S80-00149,2026-08-11T13:04:00Z,3189,303198,48267.68,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S80-00150,2026-08-11T13:17:00Z,203195,403201,40790.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S80-00151,2026-08-11T13:40:00Z,303198,3189,77082.46,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S80-00152,2026-08-11T13:49:00Z,403201,203195,36376.53,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S80-00153,2026-08-11T14:05:00Z,3189,303198,39155.45,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S80-00154,2026-08-11T14:15:00Z,203195,403201,43229.51,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S80-00155,2026-08-11T14:39:00Z,303198,3189,71803.34,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S80-00156,2026-08-11T14:47:00Z,403201,203195,28300.54,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S80-00157,2026-08-11T15:06:00Z,3189,303198,59623.96,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S80-00158,2026-08-11T15:16:00Z,203195,403201,19945.36,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S80-00159,2026-08-11T15:39:00Z,303198,3189,74101.73,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S80-00160,2026-08-11T15:48:00Z,403201,203195,8194.76,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S80-00161,2026-08-11T16:01:00Z,3189,303198,17681.66,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S80-00162,2026-08-11T16:23:00Z,203195,403201,59845.76,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S80-00163,2026-08-11T16:32:00Z,303198,3189,19292.54,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S80-00164,2026-08-11T16:53:00Z,403201,203195,29455.71,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S80-00165,2026-08-11T17:09:00Z,3189,303198,1709.25,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S80-00166,2026-08-11T17:21:00Z,203195,403201,8174.07,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S80-00167,2026-08-11T17:38:00Z,303198,3189,15740.49,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S80-00168,2026-08-11T17:46:00Z,403201,203195,29248.91,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S80-00169,2026-08-11T18:08:00Z,3189,303198,52585.3,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S80-00170,2026-08-11T18:23:00Z,203195,403201,91203.91,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S80-00171,2026-08-11T18:36:00Z,303198,3189,23207.09,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S80-00172,2026-08-11T18:45:00Z,403201,203195,80414.79,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S80-00173,2026-08-11T19:07:00Z,3189,303198,31636.08,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S80-00174,2026-08-11T19:21:00Z,203195,403201,32737.11,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S80-00175,2026-08-11T19:37:00Z,303198,3189,29212.5,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S80-00176,2026-08-11T19:51:00Z,403201,203195,28934.41,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S80-00177,2026-08-11T20:02:00Z,3189,303198,59444.79,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S80-00178,2026-08-11T20:24:00Z,203195,403201,19491.35,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S80-00179,2026-08-11T20:32:00Z,303198,3189,38929.95,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S80-00180,2026-08-11T20:52:00Z,403201,203195,5387.76,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S80-00181,2026-08-11T21:06:00Z,3189,303198,95091.01,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S80-00182,2026-08-11T21:17:00Z,203195,403201,89222.55,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S80-00183,2026-08-11T21:31:00Z,303198,3189,2576.83,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S80-00184,2026-08-11T21:45:00Z,403201,203195,55325.91,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S80-00185,2026-08-11T22:08:00Z,3189,303198,40555.05,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S80-00186,2026-08-11T22:22:00Z,203195,403201,43118.72,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S80-00187,2026-08-11T22:36:00Z,303198,3189,12174.01,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S80-00188,2026-08-11T22:55:00Z,403201,203195,18878.83,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S80-00189,2026-08-11T23:07:00Z,3189,303198,48641.84,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S80-00190,2026-08-11T23:19:00Z,203195,403201,24709.63,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S80-00191,2026-08-11T23:36:00Z,303198,3189,5034.46,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S80-00192,2026-08-11T23:55:00Z,403201,203195,11703.39,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S80-00193,2026-08-12T00:07:00Z,3189,303198,99848.82,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S80-00194,2026-08-12T00:18:00Z,203195,403201,7628.52,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S80-00195,2026-08-12T00:38:00Z,303198,3189,96598.09,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S80-00196,2026-08-12T00:54:00Z,403201,203195,55457.36,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S80-00197,2026-08-12T01:07:00Z,3189,303198,81963.09,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S80-00198,2026-08-12T01:17:00Z,203195,403201,99646.28,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S80-00199,2026-08-12T01:33:00Z,303198,3189,63046.72,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S80-00200,2026-08-12T01:53:00Z,403201,203195,42769.13,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S80-00201,2026-08-12T02:05:00Z,3189,303198,74598.48,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S80-00202,2026-08-12T02:18:00Z,203195,403201,57968.6,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S80-00203,2026-08-12T02:34:00Z,303198,3189,10916.49,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S80-00204,2026-08-12T02:51:00Z,403201,203195,7658.96,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S80-00205,2026-08-12T03:10:00Z,3189,303198,74928.57,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S80-00206,2026-08-12T03:22:00Z,203195,403201,20397.27,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S80-00207,2026-08-12T03:31:00Z,303198,3189,75930.94,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S80-00208,2026-08-12T03:49:00Z,403201,203195,10674.41,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S80-00209,2026-08-12T04:08:00Z,3189,303198,30385.75,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
