transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S93-00022,2026-01-01T05:23:00Z,3489,203495,82531.65,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00023,2026-01-01T05:31:00Z,103492,3489,76309.48,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S93-00024,2026-01-01T05:46:00Z,203495,103492,60874.16,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00025,2026-01-01T06:08:00Z,3489,203495,8414.42,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S93-00026,2026-01-01T06:22:00Z,103492,3489,16888.59,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S93-00027,2026-01-01T06:32:00Z,203495,103492,65240.15,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S93-00028,2026-01-01T06:46:00Z,3489,203495,61696.34,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00029,2026-01-01T07:02:00Z,103492,3489,46163.02,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S93-00030,2026-01-01T07:20:00Z,203495,103492,83061.82,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S93-00031,2026-01-01T07:40:00Z,3489,203495,99658.49,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S93-00032,2026-01-01T07:47:00Z,103492,3489,7089.76,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S93-00033,2026-01-01T08:08:00Z,203495,103492,6023.62,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S93-00034,2026-01-01T08:20:00Z,3489,203495,57321.09,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00035,2026-01-01T08:39:00Z,103492,3489,48432.45,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S93-00036,2026-01-01T08:51:00Z,203495,103492,58883.0,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S93-00037,2026-01-01T09:02:00Z,3489,203495,90113.22,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S93-00038,2026-01-01T09:15:00Z,103492,3489,28159.77,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S93-00039,2026-01-01T09:34:00Z,203495,103492,17127.23,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S93-00040,2026-01-01T09:46:00Z,3489,203495,57595.96,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S93-00041,2026-01-01T10:09:00Z,103492,3489,40777.8,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S93-00042,2026-01-01T10:17:00Z,203495,103492,22612.5,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00043,2026-01-01T10:35:00Z,3489,203495,51173.23,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S93-00044,2026-01-01T10:48:00Z,103492,3489,82613.48,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S93-00045,2026-01-01T11:03:00Z,203495,103492,57409.83,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S93-00046,2026-01-01T11:22:00Z,3489,203495,75792.13,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S93-00047,2026-01-01T11:38:00Z,103492,3489,54203.46,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S93-00048,2026-01-01T11:48:00Z,203495,103492,86101.75,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00049,2026-01-01T12:04:00Z,3489,203495,91584.54,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S93-00050,2026-01-01T12:15:00Z,103492,3489,49785.1,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S93-00051,2026-01-01T12:40:00Z,203495,103492,1407.35,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S93-00052,2026-01-01T12:54:00Z,3489,203495,58205.92,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00053,2026-01-01T13:06:00Z,103492,3489,92758.26,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S93-00054,2026-01-01T13:21:00Z,203495,103492,44263.04,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00055,2026-01-01T13:37:00Z,3489,203495,46956.24,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S93-00056,2026-01-01T13:47:00Z,103492,3489,50237.6,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S93-00057,2026-01-01T14:01:00Z,203495,103492,45151.43,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S93-00058,2026-01-01T14:17:00Z,3489,203495,5330.99,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00059,2026-01-01T14:39:00Z,103492,3489,41950.44,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S93-00060,2026-01-01T14:48:00Z,203495,103492,76043.05,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S93-00061,2026-01-01T15:08:00Z,3489,203495,66750.55,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S93-00062,2026-01-01T15:20:00Z,103492,3489,34899.88,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S93-00063,2026-01-01T15:36:00Z,203495,103492,56293.94,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S93-00064,2026-01-01T15:52:00Z,3489,203495,48268.36,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00065,2026-01-01T16:07:00Z,103492,3489,6919.82,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S93-00066,2026-01-01T16:24:00Z,203495,103492,53070.61,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S93-00067,2026-01-01T16:37:00Z,3489,203495,95301.17,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S93-00068,2026-01-01T16:52:00Z,103492,3489,58866.11,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S93-00069,2026-01-01T17:00:00Z,203495,103492,7021.2,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S93-00070,2026-01-01T17:20:00Z,3489,203495,90309.13,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S93-00071,2026-01-01T17:37:00Z,103492,3489,28240.59,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S93-00072,2026-01-01T17:46:00Z,203495,103492,99620.81,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00073,2026-01-01T18:10:00Z,3489,203495,82743.82,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S93-00074,2026-01-01T18:22:00Z,103492,3489,39592.74,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S93-00075,2026-01-01T18:36:00Z,203495,103492,14514.44,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S93-00076,2026-01-01T18:51:00Z,3489,203495,90603.85,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S93-00077,2026-01-01T19:08:00Z,103492,3489,56189.28,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S93-00078,2026-01-01T19:19:00Z,203495,103492,71237.44,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00079,2026-01-01T19:31:00Z,3489,203495,58670.28,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S93-00080,2026-01-01T19:54:00Z,103492,3489,55100.42,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S93-00081,2026-01-01T20:04:00Z,203495,103492,9867.93,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S93-00082,2026-01-01T20:18:00Z,3489,203495,20413.05,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00083,2026-01-01T20:30:00Z,103492,3489,43352.62,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S93-00084,2026-01-01T20:51:00Z,203495,103492,25717.91,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00085,2026-01-01T21:00:00Z,3489,203495,9746.72,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S93-00086,2026-01-01T21:15:00Z,103492,3489,92864.39,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S93-00087,2026-01-01T21:38:00Z,203495,103492,84729.28,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S93-00088,2026-01-01T21:45:00Z,3489,203495,57130.55,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00089,2026-01-01T22:00:00Z,103492,3489,88675.14,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S93-00090,2026-01-01T22:17:00Z,203495,103492,80657.09,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S93-00091,2026-01-01T22:38:00Z,3489,203495,94956.88,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S93-00092,2026-01-01T22:45:00Z,103492,3489,43810.64,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S93-00093,2026-01-01T23:08:00Z,203495,103492,15826.16,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S93-00094,2026-01-01T23:18:00Z,3489,203495,86625.53,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00095,2026-01-01T23:39:00Z,103492,3489,22208.34,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S93-00096,2026-01-01T23:49:00Z,203495,103492,64825.3,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S93-00097,2026-01-02T00:04:00Z,3489,203495,33816.01,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S93-00098,2026-01-02T00:20:00Z,103492,3489,11701.55,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S93-00099,2026-01-02T00:34:00Z,203495,103492,78292.91,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S93-00100,2026-01-02T00:46:00Z,3489,203495,4633.58,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S93-00101,2026-01-02T01:09:00Z,103492,3489,77344.81,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S93-00102,2026-01-02T01:20:00Z,203495,103492,23804.89,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00103,2026-01-02T01:30:00Z,3489,203495,25305.42,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S93-00104,2026-01-02T01:49:00Z,103492,3489,13754.75,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S93-00105,2026-01-02T02:00:00Z,203495,103492,24027.69,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S93-00106,2026-01-02T02:24:00Z,3489,203495,37686.36,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S93-00107,2026-01-02T02:39:00Z,103492,3489,35033.83,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S93-00108,2026-01-02T02:53:00Z,203495,103492,12660.3,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00109,2026-01-02T03:02:00Z,3489,203495,96261.77,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S93-00110,2026-01-02T03:21:00Z,103492,3489,71748.94,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S93-00111,2026-01-02T03:31:00Z,203495,103492,44266.48,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S93-00112,2026-01-02T03:46:00Z,3489,203495,8988.71,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00113,2026-01-02T04:01:00Z,103492,3489,89808.51,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S93-00114,2026-01-02T04:18:00Z,203495,103492,44301.01,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00115,2026-01-02T04:39:00Z,3489,203495,66535.14,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S93-00116,2026-01-02T04:52:00Z,103492,3489,41400.84,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S93-00117,2026-01-02T05:07:00Z,203495,103492,21317.06,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S93-00118,2026-01-02T05:21:00Z,3489,203495,31221.6,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00119,2026-01-02T05:33:00Z,103492,3489,6519.87,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S93-00120,2026-01-02T05:52:00Z,203495,103492,36621.45,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S93-00121,2026-01-02T06:00:00Z,3489,203495,2439.77,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S93-00122,2026-01-02T06:21:00Z,103492,3489,86300.37,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S93-00123,2026-01-02T06:34:00Z,203495,103492,74056.64,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S93-00124,2026-01-02T06:52:00Z,3489,203495,52483.65,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00125,2026-01-02T07:08:00Z,103492,3489,57718.88,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S93-00126,2026-01-02T07:20:00Z,203495,103492,51796.0,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S93-00127,2026-01-02T07:40:00Z,3489,203495,1633.48,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S93-00128,2026-01-02T07:49:00Z,103492,3489,56091.22,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S93-00129,2026-01-02T08:02:00Z,203495,103492,15404.03,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S93-00130,2026-01-02T08:16:00Z,3489,203495,39293.58,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S93-00131,2026-01-02T08:32:00Z,103492,3489,2951.74,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S93-00132,2026-01-02T08:46:00Z,203495,103492,89729.67,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00133,2026-01-02T09:05:00Z,3489,203495,9646.3,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S93-00134,2026-01-02T09:15:00Z,103492,3489,22442.78,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S93-00135,2026-01-02T09:40:00Z,203495,103492,19039.52,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S93-00136,2026-01-02T09:46:00Z,3489,203495,44563.93,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S93-00137,2026-01-02T10:05:00Z,103492,3489,5614.4,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S93-00138,2026-01-02T10:21:00Z,203495,103492,50688.88,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00139,2026-01-02T10:40:00Z,3489,203495,84349.41,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S93-00140,2026-01-02T10:55:00Z,103492,3489,1695.17,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S93-00141,2026-01-02T11:09:00Z,203495,103492,52077.63,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S93-00142,2026-01-02T11:22:00Z,3489,203495,42596.36,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00143,2026-01-02T11:36:00Z,103492,3489,65624.28,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S93-00144,2026-01-02T11:51:00Z,203495,103492,80836.73,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00145,2026-01-02T12:04:00Z,3489,203495,44543.42,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S93-00146,2026-01-02T12:18:00Z,103492,3489,49470.72,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S93-00147,2026-01-02T12:30:00Z,203495,103492,26183.22,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S93-00148,2026-01-02T12:52:00Z,3489,203495,46073.52,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00149,2026-01-02T13:09:00Z,103492,3489,5476.48,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S93-00150,2026-01-02T13:19:00Z,203495,103492,37998.25,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S93-00151,2026-01-02T13:30:00Z,3489,203495,58771.94,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S93-00152,2026-01-02T13:45:00Z,103492,3489,7123.67,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S93-00153,2026-01-02T14:05:00Z,203495,103492,65769.82,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S93-00154,2026-01-02T14:17:00Z,3489,203495,81272.71,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00155,2026-01-02T14:34:00Z,103492,3489,76827.95,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S93-00156,2026-01-02T14:55:00Z,203495,103492,80889.94,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S93-00157,2026-01-02T15:08:00Z,3489,203495,45386.47,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S93-00158,2026-01-02T15:21:00Z,103492,3489,91546.02,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S93-00159,2026-01-02T15:31:00Z,203495,103492,56411.26,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S93-00160,2026-01-02T15:55:00Z,3489,203495,28487.42,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S93-00161,2026-01-02T16:07:00Z,103492,3489,21505.73,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S93-00162,2026-01-02T16:25:00Z,203495,103492,10383.38,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00163,2026-01-02T16:39:00Z,3489,203495,90719.32,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S93-00164,2026-01-02T16:46:00Z,103492,3489,78392.13,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S93-00165,2026-01-02T17:05:00Z,203495,103492,98975.08,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S93-00166,2026-01-02T17:23:00Z,3489,203495,78739.43,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S93-00167,2026-01-02T17:30:00Z,103492,3489,57729.88,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S93-00168,2026-01-02T17:47:00Z,203495,103492,70656.31,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00169,2026-01-02T18:09:00Z,3489,203495,68447.08,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S93-00170,2026-01-02T18:16:00Z,103492,3489,32042.61,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S93-00171,2026-01-02T18:37:00Z,203495,103492,41615.14,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S93-00172,2026-01-02T18:54:00Z,3489,203495,87085.98,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00173,2026-01-02T19:08:00Z,103492,3489,1951.75,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S93-00174,2026-01-02T19:22:00Z,203495,103492,53292.59,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00175,2026-01-02T19:34:00Z,3489,203495,47246.98,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S93-00176,2026-01-02T19:49:00Z,103492,3489,54397.18,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S93-00177,2026-01-02T20:05:00Z,203495,103492,6620.94,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S93-00178,2026-01-02T20:23:00Z,3489,203495,20897.62,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00179,2026-01-02T20:37:00Z,103492,3489,88362.6,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S93-00180,2026-01-02T20:52:00Z,203495,103492,15960.19,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S93-00181,2026-01-02T21:02:00Z,3489,203495,94927.01,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S93-00182,2026-01-02T21:22:00Z,103492,3489,91402.56,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S93-00183,2026-01-02T21:34:00Z,203495,103492,35835.14,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S93-00184,2026-01-02T21:53:00Z,3489,203495,36188.37,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00185,2026-01-02T22:00:00Z,103492,3489,15042.48,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S93-00186,2026-01-02T22:17:00Z,203495,103492,35154.65,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S93-00187,2026-01-02T22:40:00Z,3489,203495,31045.81,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S93-00188,2026-01-02T22:55:00Z,103492,3489,20949.48,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S93-00189,2026-01-02T23:10:00Z,203495,103492,93795.09,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S93-00190,2026-01-02T23:16:00Z,3489,203495,41038.78,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S93-00191,2026-01-02T23:37:00Z,103492,3489,54590.38,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S93-00192,2026-01-02T23:46:00Z,203495,103492,53609.66,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00193,2026-01-03T00:02:00Z,3489,203495,66675.24,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S93-00194,2026-01-03T00:25:00Z,103492,3489,28452.7,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S93-00195,2026-01-03T00:36:00Z,203495,103492,7523.72,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S93-00196,2026-01-03T00:48:00Z,3489,203495,41091.2,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S93-00197,2026-01-03T01:07:00Z,103492,3489,59722.9,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S93-00198,2026-01-03T01:20:00Z,203495,103492,89281.87,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00199,2026-01-03T01:32:00Z,3489,203495,97419.21,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S93-00200,2026-01-03T01:50:00Z,103492,3489,8893.61,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S93-00201,2026-01-03T02:03:00Z,203495,103492,38336.35,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S93-00202,2026-01-03T02:15:00Z,3489,203495,30773.72,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S93-00203,2026-01-03T02:37:00Z,103492,3489,34405.74,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S93-00204,2026-01-03T02:49:00Z,203495,103492,91486.71,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S93-00205,2026-01-03T03:01:00Z,3489,203495,62313.45,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S93-00206,2026-01-03T03:18:00Z,103492,3489,52646.97,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S93-00207,2026-01-03T03:34:00Z,203495,103492,72628.67,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S93-00208,2026-01-03T03:48:00Z,3489,203495,7149.35,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S93-00209,2026-01-03T04:01:00Z,103492,3489,32279.71,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
