cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S03-00053,+91-9839426793,+91-9839426793,2026-01-03T16:03:00Z,23,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00054,+91-9839426793,+91-9839429007,2026-06-01T03:46:00Z,4,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00055,+91-9839429007,+91-9839430114,2026-07-01T01:20:00Z,34,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00056,+91-9839430114,+91-9839426793,2026-07-01T02:00:00Z,8,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00057,+91-9839426793,+91-9839426793,2026-01-03T02:15:00Z,381,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00058,+91-9839426793,+91-9839429007,2026-06-01T03:06:00Z,257,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00059,+91-9839429007,+91-9839430114,2026-07-01T02:03:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00060,+91-9839430114,+91-9839426793,2026-07-01T01:52:00Z,4,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00061,+91-9839426793,+91-9839426793,2026-01-01T19:53:00Z,308,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00062,+91-9839426793,+91-9839429007,2026-06-01T03:49:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00063,+91-9839429007,+91-9839430114,2026-07-01T02:36:00Z,488,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00064,+91-9839430114,+91-9839426793,2026-07-01T01:15:00Z,528,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00065,+91-9839426793,+91-9839426793,2026-01-02T00:22:00Z,22,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00066,+91-9839426793,+91-9839429007,2026-06-01T01:24:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00067,+91-9839429007,+91-9839430114,2026-07-01T01:42:00Z,223,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00068,+91-9839430114,+91-9839426793,2026-07-01T01:07:00Z,6,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00069,+91-9839426793,+91-9839426793,2026-01-03T11:08:00Z,99,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00070,+91-9839426793,+91-9839429007,2026-06-01T01:22:00Z,319,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00071,+91-9839429007,+91-9839430114,2026-07-01T02:25:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00072,+91-9839430114,+91-9839426793,2026-07-01T03:21:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00073,+91-9839426793,+91-9839426793,2026-01-02T16:36:00Z,135,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00074,+91-9839426793,+91-9839429007,2026-06-01T02:37:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00075,+91-9839429007,+91-9839430114,2026-07-01T03:07:00Z,61,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00076,+91-9839430114,+91-9839426793,2026-07-01T02:54:00Z,251,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00077,+91-9839426793,+91-9839426793,2026-01-02T03:00:00Z,9,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00078,+91-9839426793,+91-9839429007,2026-06-01T03:04:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00079,+91-9839429007,+91-9839430114,2026-07-01T03:57:00Z,15,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00080,+91-9839430114,+91-9839426793,2026-07-01T03:29:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00081,+91-9839426793,+91-9839426793,2026-01-01T12:09:00Z,134,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00082,+91-9839426793,+91-9839429007,2026-06-01T01:56:00Z,311,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00083,+91-9839429007,+91-9839430114,2026-07-01T02:42:00Z,20,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00084,+91-9839430114,+91-9839426793,2026-07-01T03:15:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00085,+91-9839426793,+91-9839426793,2026-01-02T21:40:00Z,538,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00086,+91-9839426793,+91-9839429007,2026-06-01T02:44:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00087,+91-9839429007,+91-9839430114,2026-07-01T03:30:00Z,473,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00088,+91-9839430114,+91-9839426793,2026-07-01T02:14:00Z,532,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00089,+91-9839426793,+91-9839426793,2026-01-02T17:53:00Z,25,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00090,+91-9839426793,+91-9839429007,2026-06-01T03:56:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00091,+91-9839429007,+91-9839430114,2026-07-01T01:24:00Z,148,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00092,+91-9839430114,+91-9839426793,2026-07-01T03:31:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00093,+91-9839426793,+91-9839426793,2026-01-03T08:18:00Z,71,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00094,+91-9839426793,+91-9839429007,2026-06-01T01:36:00Z,345,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00095,+91-9839429007,+91-9839430114,2026-07-01T03:10:00Z,10,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00096,+91-9839430114,+91-9839426793,2026-07-01T01:28:00Z,1,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00097,+91-9839426793,+91-9839426793,2026-01-03T16:14:00Z,426,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00098,+91-9839426793,+91-9839429007,2026-06-01T02:51:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00099,+91-9839429007,+91-9839430114,2026-07-01T01:08:00Z,167,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00100,+91-9839430114,+91-9839426793,2026-07-01T02:06:00Z,308,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00101,+91-9839426793,+91-9839426793,2026-01-03T11:45:00Z,19,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00102,+91-9839426793,+91-9839429007,2026-06-01T03:17:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00103,+91-9839429007,+91-9839430114,2026-07-01T01:35:00Z,24,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00104,+91-9839430114,+91-9839426793,2026-07-01T01:27:00Z,3,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00105,+91-9839426793,+91-9839426793,2026-01-02T13:34:00Z,101,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00106,+91-9839426793,+91-9839429007,2026-06-01T01:33:00Z,110,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00107,+91-9839429007,+91-9839430114,2026-07-01T01:06:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00108,+91-9839430114,+91-9839426793,2026-07-01T01:01:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00109,+91-9839426793,+91-9839426793,2026-01-01T10:20:00Z,281,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00110,+91-9839426793,+91-9839429007,2026-06-01T02:04:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00111,+91-9839429007,+91-9839430114,2026-07-01T02:30:00Z,365,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00112,+91-9839430114,+91-9839426793,2026-07-01T02:53:00Z,107,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00113,+91-9839426793,+91-9839426793,2026-01-01T03:34:00Z,13,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00114,+91-9839426793,+91-9839429007,2026-06-01T01:07:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00115,+91-9839429007,+91-9839430114,2026-07-01T03:00:00Z,387,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00116,+91-9839430114,+91-9839426793,2026-07-01T03:17:00Z,26,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00117,+91-9839426793,+91-9839426793,2026-01-01T06:35:00Z,259,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00118,+91-9839426793,+91-9839429007,2026-06-01T03:48:00Z,388,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00119,+91-9839429007,+91-9839430114,2026-07-01T02:58:00Z,17,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00120,+91-9839430114,+91-9839426793,2026-07-01T02:16:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00121,+91-9839426793,+91-9839426793,2026-01-02T01:55:00Z,29,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00122,+91-9839426793,+91-9839429007,2026-06-01T01:17:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00123,+91-9839429007,+91-9839430114,2026-07-01T01:21:00Z,9,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00124,+91-9839430114,+91-9839426793,2026-07-01T01:47:00Z,585,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00125,+91-9839426793,+91-9839426793,2026-01-03T01:20:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00126,+91-9839426793,+91-9839429007,2026-06-01T03:37:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00127,+91-9839429007,+91-9839430114,2026-07-01T02:29:00Z,541,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00128,+91-9839430114,+91-9839426793,2026-07-01T03:39:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00129,+91-9839426793,+91-9839426793,2026-01-02T04:20:00Z,309,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00130,+91-9839426793,+91-9839429007,2026-06-01T01:18:00Z,57,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00131,+91-9839429007,+91-9839430114,2026-07-01T01:33:00Z,11,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00132,+91-9839430114,+91-9839426793,2026-07-01T03:56:00Z,18,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00133,+91-9839426793,+91-9839426793,2026-01-02T07:35:00Z,41,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00134,+91-9839426793,+91-9839429007,2026-06-01T02:07:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00135,+91-9839429007,+91-9839430114,2026-07-01T02:06:00Z,7,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00136,+91-9839430114,+91-9839426793,2026-07-01T02:35:00Z,300,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00137,+91-9839426793,+91-9839426793,2026-01-01T17:03:00Z,26,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00138,+91-9839426793,+91-9839429007,2026-06-01T02:00:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00139,+91-9839429007,+91-9839430114,2026-07-01T01:11:00Z,169,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00140,+91-9839430114,+91-9839426793,2026-07-01T03:45:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00141,+91-9839426793,+91-9839426793,2026-01-02T01:49:00Z,244,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00142,+91-9839426793,+91-9839429007,2026-06-01T03:16:00Z,378,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00143,+91-9839429007,+91-9839430114,2026-07-01T03:08:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00144,+91-9839430114,+91-9839426793,2026-07-01T02:12:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00145,+91-9839426793,+91-9839426793,2026-01-01T18:05:00Z,127,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00146,+91-9839426793,+91-9839429007,2026-06-01T03:50:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00147,+91-9839429007,+91-9839430114,2026-07-01T02:21:00Z,350,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00148,+91-9839430114,+91-9839426793,2026-07-01T03:02:00Z,288,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00149,+91-9839426793,+91-9839426793,2026-01-01T04:57:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00150,+91-9839426793,+91-9839429007,2026-06-01T02:19:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00151,+91-9839429007,+91-9839430114,2026-07-01T02:49:00Z,301,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00152,+91-9839430114,+91-9839426793,2026-07-01T02:33:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00153,+91-9839426793,+91-9839426793,2026-01-02T16:44:00Z,354,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00154,+91-9839426793,+91-9839429007,2026-06-01T01:15:00Z,300,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00155,+91-9839429007,+91-9839430114,2026-07-01T01:29:00Z,6,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00156,+91-9839430114,+91-9839426793,2026-07-01T02:23:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00157,+91-9839426793,+91-9839426793,2026-01-02T23:35:00Z,280,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00158,+91-9839426793,+91-9839429007,2026-06-01T03:29:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00159,+91-9839429007,+91-9839430114,2026-07-01T03:12:00Z,346,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00160,+91-9839430114,+91-9839426793,2026-07-01T03:02:00Z,250,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00161,+91-9839426793,+91-9839426793,2026-01-02T10:03:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00162,+91-9839426793,+91-9839429007,2026-06-01T01:35:00Z,4,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00163,+91-9839429007,+91-9839430114,2026-07-01T01:58:00Z,182,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00164,+91-9839430114,+91-9839426793,2026-07-01T02:14:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00165,+91-9839426793,+91-9839426793,2026-01-02T23:51:00Z,97,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00166,+91-9839426793,+91-9839429007,2026-06-01T03:14:00Z,296,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00167,+91-9839429007,+91-9839430114,2026-07-01T02:49:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00168,+91-9839430114,+91-9839426793,2026-07-01T02:28:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00169,+91-9839426793,+91-9839426793,2026-01-03T11:43:00Z,44,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00170,+91-9839426793,+91-9839429007,2026-06-01T03:33:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00171,+91-9839429007,+91-9839430114,2026-07-01T03:00:00Z,576,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00172,+91-9839430114,+91-9839426793,2026-07-01T03:13:00Z,475,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00173,+91-9839426793,+91-9839426793,2026-01-03T01:35:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00174,+91-9839426793,+91-9839429007,2026-06-01T01:25:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00175,+91-9839429007,+91-9839430114,2026-07-01T01:46:00Z,567,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00176,+91-9839430114,+91-9839426793,2026-07-01T01:11:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00177,+91-9839426793,+91-9839426793,2026-01-02T11:31:00Z,139,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00178,+91-9839426793,+91-9839429007,2026-06-01T02:12:00Z,504,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00179,+91-9839429007,+91-9839430114,2026-07-01T01:03:00Z,10,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00180,+91-9839430114,+91-9839426793,2026-07-01T01:46:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00181,+91-9839426793,+91-9839426793,2026-01-02T23:38:00Z,485,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00182,+91-9839426793,+91-9839429007,2026-06-01T02:14:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00183,+91-9839429007,+91-9839430114,2026-07-01T02:43:00Z,40,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00184,+91-9839430114,+91-9839426793,2026-07-01T01:29:00Z,411,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00185,+91-9839426793,+91-9839426793,2026-01-01T10:27:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00186,+91-9839426793,+91-9839429007,2026-06-01T02:27:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00187,+91-9839429007,+91-9839430114,2026-07-01T01:50:00Z,21,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00188,+91-9839430114,+91-9839426793,2026-07-01T03:47:00Z,11,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00189,+91-9839426793,+91-9839426793,2026-01-02T20:49:00Z,434,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00190,+91-9839426793,+91-9839429007,2026-06-01T03:47:00Z,556,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00191,+91-9839429007,+91-9839430114,2026-07-01T02:28:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00192,+91-9839430114,+91-9839426793,2026-07-01T03:47:00Z,7,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00193,+91-9839426793,+91-9839426793,2026-01-03T08:12:00Z,346,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00194,+91-9839426793,+91-9839429007,2026-06-01T03:09:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00195,+91-9839429007,+91-9839430114,2026-07-01T01:31:00Z,152,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00196,+91-9839430114,+91-9839426793,2026-07-01T02:40:00Z,499,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S03-00197,+91-9839426793,+91-9839426793,2026-01-01T23:53:00Z,8,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S03-00198,+91-9839426793,+91-9839429007,2026-06-01T03:02:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S03-00199,+91-9839429007,+91-9839430114,2026-07-01T03:35:00Z,436,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S03-00200,+91-9839430114,+91-9839426793,2026-07-01T02:17:00Z,3,TOWER-DL-DW-405,INCOMING,SMS
CDR-S03-00201,+91-9839426793,+91-9839426793,2026-01-03T00:49:00Z,332,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00202,+91-9839426793,+91-9839429007,2026-06-01T03:04:00Z,76,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S03-00203,+91-9839429007,+91-9839430114,2026-07-01T02:49:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S03-00204,+91-9839430114,+91-9839426793,2026-07-01T02:29:00Z,6,TOWER-DL-DW-405,INCOMING,DATA
CDR-S03-00205,+91-9839426793,+91-9839426793,2026-01-02T01:03:00Z,265,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S03-00206,+91-9839426793,+91-9839429007,2026-06-01T02:58:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S03-00207,+91-9839429007,+91-9839430114,2026-07-01T02:45:00Z,61,TOWER-DL-VK-304,OUTGOING,VOICE
