transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S20-00026,2026-08-10T06:23:00Z,203195,403201,86972.69,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S20-00027,2026-08-10T06:37:00Z,303198,3189,34557.58,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S20-00028,2026-08-10T06:48:00Z,403201,203195,32558.43,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00029,2026-08-10T07:08:00Z,3189,303198,20884.97,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S20-00030,2026-08-10T07:17:00Z,203195,403201,45453.05,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S20-00031,2026-08-10T07:40:00Z,303198,3189,43829.49,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S20-00032,2026-08-10T07:49:00Z,403201,203195,27634.45,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S20-00033,2026-08-10T08:04:00Z,3189,303198,6555.98,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S20-00034,2026-08-10T08:22:00Z,203195,403201,88020.47,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00035,2026-08-10T08:33:00Z,303198,3189,33070.88,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S20-00036,2026-08-10T08:53:00Z,403201,203195,45566.46,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S20-00037,2026-08-10T09:06:00Z,3189,303198,63911.13,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S20-00038,2026-08-10T09:17:00Z,203195,403201,38310.42,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S20-00039,2026-08-10T09:39:00Z,303198,3189,35226.13,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S20-00040,2026-08-10T09:52:00Z,403201,203195,67656.81,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S20-00041,2026-08-10T10:01:00Z,3189,303198,67472.78,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S20-00042,2026-08-10T10:19:00Z,203195,403201,92887.87,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00043,2026-08-10T10:35:00Z,303198,3189,57469.06,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S20-00044,2026-08-10T10:55:00Z,403201,203195,76980.84,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S20-00045,2026-08-10T11:10:00Z,3189,303198,25984.12,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S20-00046,2026-08-10T11:16:00Z,203195,403201,84660.19,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S20-00047,2026-08-10T11:31:00Z,303198,3189,85018.9,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S20-00048,2026-08-10T11:50:00Z,403201,203195,98127.47,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00049,2026-08-10T12:09:00Z,3189,303198,39368.7,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S20-00050,2026-08-10T12:23:00Z,203195,403201,85560.48,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S20-00051,2026-08-10T12:34:00Z,303198,3189,89676.7,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S20-00052,2026-08-10T12:50:00Z,403201,203195,78100.83,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00053,2026-08-10T13:04:00Z,3189,303198,43916.32,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S20-00054,2026-08-10T13:18:00Z,203195,403201,52051.32,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00055,2026-08-10T13:31:00Z,303198,3189,52274.69,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S20-00056,2026-08-10T13:50:00Z,403201,203195,67322.75,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S20-00057,2026-08-10T14:03:00Z,3189,303198,77068.51,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S20-00058,2026-08-10T14:23:00Z,203195,403201,87035.89,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00059,2026-08-10T14:35:00Z,303198,3189,22942.15,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S20-00060,2026-08-10T14:50:00Z,403201,203195,77097.84,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S20-00061,2026-08-10T15:06:00Z,3189,303198,30005.46,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S20-00062,2026-08-10T15:25:00Z,203195,403201,41182.96,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S20-00063,2026-08-10T15:38:00Z,303198,3189,69835.0,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S20-00064,2026-08-10T15:51:00Z,403201,203195,54376.19,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00065,2026-08-10T16:10:00Z,3189,303198,97799.29,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S20-00066,2026-08-10T16:15:00Z,203195,403201,56307.03,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S20-00067,2026-08-10T16:33:00Z,303198,3189,92458.66,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S20-00068,2026-08-10T16:47:00Z,403201,203195,6117.1,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S20-00069,2026-08-10T17:10:00Z,3189,303198,37979.96,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S20-00070,2026-08-10T17:21:00Z,203195,403201,70990.56,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S20-00071,2026-08-10T17:38:00Z,303198,3189,3757.05,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S20-00072,2026-08-10T17:53:00Z,403201,203195,12437.59,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00073,2026-08-10T18:09:00Z,3189,303198,79777.7,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S20-00074,2026-08-10T18:19:00Z,203195,403201,21881.31,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S20-00075,2026-08-10T18:38:00Z,303198,3189,9897.93,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S20-00076,2026-08-10T18:46:00Z,403201,203195,46434.61,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S20-00077,2026-08-10T19:08:00Z,3189,303198,47065.72,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S20-00078,2026-08-10T19:24:00Z,203195,403201,51708.48,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00079,2026-08-10T19:35:00Z,303198,3189,10220.75,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S20-00080,2026-08-10T19:52:00Z,403201,203195,29121.07,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S20-00081,2026-08-10T20:03:00Z,3189,303198,22016.43,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S20-00082,2026-08-10T20:20:00Z,203195,403201,26585.19,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00083,2026-08-10T20:30:00Z,303198,3189,3435.32,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S20-00084,2026-08-10T20:52:00Z,403201,203195,75730.51,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00085,2026-08-10T21:00:00Z,3189,303198,19773.68,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S20-00086,2026-08-10T21:24:00Z,203195,403201,60503.29,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S20-00087,2026-08-10T21:31:00Z,303198,3189,82920.27,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S20-00088,2026-08-10T21:53:00Z,403201,203195,33391.3,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00089,2026-08-10T22:00:00Z,3189,303198,92394.86,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S20-00090,2026-08-10T22:21:00Z,203195,403201,74978.35,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S20-00091,2026-08-10T22:32:00Z,303198,3189,66731.19,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S20-00092,2026-08-10T22:47:00Z,403201,203195,47739.52,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S20-00093,2026-08-10T23:03:00Z,3189,303198,7723.96,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S20-00094,2026-08-10T23:18:00Z,203195,403201,94537.17,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00095,2026-08-10T23:33:00Z,303198,3189,11398.68,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S20-00096,2026-08-10T23:53:00Z,403201,203195,88821.0,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S20-00097,2026-08-11T00:08:00Z,3189,303198,68756.58,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S20-00098,2026-08-11T00:22:00Z,203195,403201,94281.75,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S20-00099,2026-08-11T00:40:00Z,303198,3189,85314.02,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S20-00100,2026-08-11T00:48:00Z,403201,203195,35239.45,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S20-00101,2026-08-11T01:06:00Z,3189,303198,29828.05,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S20-00102,2026-08-11T01:18:00Z,203195,403201,39632.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00103,2026-08-11T01:37:00Z,303198,3189,40072.38,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S20-00104,2026-08-11T01:47:00Z,403201,203195,34442.76,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S20-00105,2026-08-11T02:03:00Z,3189,303198,69805.99,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S20-00106,2026-08-11T02:24:00Z,203195,403201,59711.35,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S20-00107,2026-08-11T02:38:00Z,303198,3189,72886.11,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S20-00108,2026-08-11T02:49:00Z,403201,203195,14438.47,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00109,2026-08-11T03:08:00Z,3189,303198,32866.42,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S20-00110,2026-08-11T03:19:00Z,203195,403201,73796.68,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S20-00111,2026-08-11T03:32:00Z,303198,3189,22349.17,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S20-00112,2026-08-11T03:45:00Z,403201,203195,78420.65,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00113,2026-08-11T04:01:00Z,3189,303198,92419.41,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S20-00114,2026-08-11T04:15:00Z,203195,403201,95118.1,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00115,2026-08-11T04:31:00Z,303198,3189,77448.51,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S20-00116,2026-08-11T04:53:00Z,403201,203195,70389.5,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S20-00117,2026-08-11T05:08:00Z,3189,303198,61810.71,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S20-00118,2026-08-11T05:19:00Z,203195,403201,95313.73,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00119,2026-08-11T05:32:00Z,303198,3189,71716.76,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S20-00120,2026-08-11T05:45:00Z,403201,203195,21026.43,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S20-00121,2026-08-11T06:01:00Z,3189,303198,32675.93,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S20-00122,2026-08-11T06:15:00Z,203195,403201,14130.6,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S20-00123,2026-08-11T06:38:00Z,303198,3189,13288.93,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S20-00124,2026-08-11T06:47:00Z,403201,203195,65183.77,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00125,2026-08-11T07:04:00Z,3189,303198,5174.54,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S20-00126,2026-08-11T07:21:00Z,203195,403201,6565.9,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S20-00127,2026-08-11T07:35:00Z,303198,3189,29890.38,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S20-00128,2026-08-11T07:45:00Z,403201,203195,3485.27,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S20-00129,2026-08-11T08:06:00Z,3189,303198,47184.98,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S20-00130,2026-08-11T08:18:00Z,203195,403201,79989.39,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S20-00131,2026-08-11T08:32:00Z,303198,3189,1429.59,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S20-00132,2026-08-11T08:52:00Z,403201,203195,49399.22,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00133,2026-08-11T09:07:00Z,3189,303198,63960.17,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S20-00134,2026-08-11T09:24:00Z,203195,403201,54403.11,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S20-00135,2026-08-11T09:31:00Z,303198,3189,16356.52,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S20-00136,2026-08-11T09:51:00Z,403201,203195,84412.65,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S20-00137,2026-08-11T10:10:00Z,3189,303198,71127.43,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S20-00138,2026-08-11T10:20:00Z,203195,403201,6295.47,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00139,2026-08-11T10:34:00Z,303198,3189,67534.55,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S20-00140,2026-08-11T10:53:00Z,403201,203195,58581.05,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S20-00141,2026-08-11T11:03:00Z,3189,303198,6895.14,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S20-00142,2026-08-11T11:22:00Z,203195,403201,44798.2,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00143,2026-08-11T11:39:00Z,303198,3189,5924.12,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S20-00144,2026-08-11T11:47:00Z,403201,203195,41196.2,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00145,2026-08-11T12:08:00Z,3189,303198,24837.6,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S20-00146,2026-08-11T12:18:00Z,203195,403201,2900.47,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S20-00147,2026-08-11T12:31:00Z,303198,3189,97327.42,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S20-00148,2026-08-11T12:45:00Z,403201,203195,95967.62,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00149,2026-08-11T13:10:00Z,3189,303198,77150.88,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S20-00150,2026-08-11T13:18:00Z,203195,403201,56734.82,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S20-00151,2026-08-11T13:39:00Z,303198,3189,47645.73,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S20-00152,2026-08-11T13:55:00Z,403201,203195,48901.02,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S20-00153,2026-08-11T14:06:00Z,3189,303198,43494.92,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S20-00154,2026-08-11T14:17:00Z,203195,403201,33400.82,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00155,2026-08-11T14:31:00Z,303198,3189,45631.75,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S20-00156,2026-08-11T14:46:00Z,403201,203195,22003.8,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S20-00157,2026-08-11T15:09:00Z,3189,303198,67233.69,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S20-00158,2026-08-11T15:18:00Z,203195,403201,65861.9,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S20-00159,2026-08-11T15:32:00Z,303198,3189,51766.27,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S20-00160,2026-08-11T15:53:00Z,403201,203195,84250.18,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S20-00161,2026-08-11T16:10:00Z,3189,303198,60176.24,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S20-00162,2026-08-11T16:23:00Z,203195,403201,83439.12,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00163,2026-08-11T16:35:00Z,303198,3189,14522.85,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S20-00164,2026-08-11T16:45:00Z,403201,203195,9500.84,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S20-00165,2026-08-11T17:02:00Z,3189,303198,70153.72,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S20-00166,2026-08-11T17:18:00Z,203195,403201,47996.7,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S20-00167,2026-08-11T17:38:00Z,303198,3189,26746.25,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S20-00168,2026-08-11T17:54:00Z,403201,203195,68855.63,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00169,2026-08-11T18:03:00Z,3189,303198,74602.9,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S20-00170,2026-08-11T18:22:00Z,203195,403201,82574.75,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S20-00171,2026-08-11T18:30:00Z,303198,3189,2833.65,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S20-00172,2026-08-11T18:53:00Z,403201,203195,36678.02,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00173,2026-08-11T19:04:00Z,3189,303198,61876.34,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S20-00174,2026-08-11T19:17:00Z,203195,403201,43136.54,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00175,2026-08-11T19:33:00Z,303198,3189,87550.53,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S20-00176,2026-08-11T19:48:00Z,403201,203195,47552.53,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S20-00177,2026-08-11T20:04:00Z,3189,303198,67265.41,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S20-00178,2026-08-11T20:24:00Z,203195,403201,29279.64,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00179,2026-08-11T20:34:00Z,303198,3189,52606.16,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S20-00180,2026-08-11T20:50:00Z,403201,203195,73888.39,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S20-00181,2026-08-11T21:03:00Z,3189,303198,3268.67,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S20-00182,2026-08-11T21:16:00Z,203195,403201,74497.32,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S20-00183,2026-08-11T21:35:00Z,303198,3189,84990.05,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S20-00184,2026-08-11T21:45:00Z,403201,203195,46822.07,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00185,2026-08-11T22:04:00Z,3189,303198,72700.61,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S20-00186,2026-08-11T22:21:00Z,203195,403201,26523.94,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S20-00187,2026-08-11T22:30:00Z,303198,3189,24150.51,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S20-00188,2026-08-11T22:49:00Z,403201,203195,47728.35,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S20-00189,2026-08-11T23:01:00Z,3189,303198,13409.12,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S20-00190,2026-08-11T23:15:00Z,203195,403201,46164.27,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S20-00191,2026-08-11T23:38:00Z,303198,3189,83183.27,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S20-00192,2026-08-11T23:49:00Z,403201,203195,92261.07,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00193,2026-08-12T00:08:00Z,3189,303198,30668.18,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S20-00194,2026-08-12T00:16:00Z,203195,403201,57726.53,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S20-00195,2026-08-12T00:32:00Z,303198,3189,73765.05,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S20-00196,2026-08-12T00:52:00Z,403201,203195,93200.08,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S20-00197,2026-08-12T01:09:00Z,3189,303198,72715.97,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S20-00198,2026-08-12T01:17:00Z,203195,403201,44076.97,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00199,2026-08-12T01:31:00Z,303198,3189,10831.42,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S20-00200,2026-08-12T01:52:00Z,403201,203195,3134.74,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S20-00201,2026-08-12T02:00:00Z,3189,303198,61716.82,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S20-00202,2026-08-12T02:21:00Z,203195,403201,97634.29,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S20-00203,2026-08-12T02:40:00Z,303198,3189,78069.39,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S20-00204,2026-08-12T02:49:00Z,403201,203195,98327.65,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S20-00205,2026-08-12T03:08:00Z,3189,303198,42193.06,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S20-00206,2026-08-12T03:20:00Z,203195,403201,31490.37,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S20-00207,2026-08-12T03:36:00Z,303198,3189,61704.68,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S20-00208,2026-08-12T03:51:00Z,403201,203195,13002.65,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S20-00209,2026-08-12T04:06:00Z,3189,303198,27700.73,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
