transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S61-00019,2026-08-15T04:35:00Z,3189,203195,85567.43,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S61-00020,2026-08-15T04:45:00Z,103192,3189,62238.25,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S61-00021,2026-08-15T05:09:00Z,203195,103192,4568.9,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S61-00022,2026-08-15T05:20:00Z,3189,203195,36643.98,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00023,2026-08-15T05:30:00Z,103192,3189,88808.03,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S61-00024,2026-08-15T05:49:00Z,203195,103192,85443.36,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00025,2026-08-15T06:09:00Z,3189,203195,50436.45,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S61-00026,2026-08-15T06:20:00Z,103192,3189,70198.5,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S61-00027,2026-08-15T06:37:00Z,203195,103192,36283.09,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S61-00028,2026-08-15T06:49:00Z,3189,203195,69951.67,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00029,2026-08-15T07:02:00Z,103192,3189,65059.63,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S61-00030,2026-08-15T07:22:00Z,203195,103192,45476.4,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S61-00031,2026-08-15T07:31:00Z,3189,203195,60485.74,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S61-00032,2026-08-15T07:45:00Z,103192,3189,82410.09,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S61-00033,2026-08-15T08:04:00Z,203195,103192,44959.49,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S61-00034,2026-08-15T08:16:00Z,3189,203195,86368.29,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00035,2026-08-15T08:36:00Z,103192,3189,59497.7,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S61-00036,2026-08-15T08:50:00Z,203195,103192,59489.18,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S61-00037,2026-08-15T09:00:00Z,3189,203195,99532.17,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S61-00038,2026-08-15T09:18:00Z,103192,3189,31401.47,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S61-00039,2026-08-15T09:39:00Z,203195,103192,9006.7,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S61-00040,2026-08-15T09:54:00Z,3189,203195,87844.1,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S61-00041,2026-08-15T10:07:00Z,103192,3189,98724.59,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S61-00042,2026-08-15T10:16:00Z,203195,103192,14692.45,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00043,2026-08-15T10:40:00Z,3189,203195,42050.08,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S61-00044,2026-08-15T10:51:00Z,103192,3189,99184.18,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S61-00045,2026-08-15T11:07:00Z,203195,103192,17531.59,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S61-00046,2026-08-15T11:19:00Z,3189,203195,48214.36,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S61-00047,2026-08-15T11:40:00Z,103192,3189,33692.33,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S61-00048,2026-08-15T11:45:00Z,203195,103192,67995.79,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00049,2026-08-15T12:02:00Z,3189,203195,73792.28,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S61-00050,2026-08-15T12:22:00Z,103192,3189,29601.2,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S61-00051,2026-08-15T12:40:00Z,203195,103192,24074.14,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S61-00052,2026-08-15T12:49:00Z,3189,203195,40622.69,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00053,2026-08-15T13:07:00Z,103192,3189,85347.84,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S61-00054,2026-08-15T13:17:00Z,203195,103192,36065.42,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00055,2026-08-15T13:39:00Z,3189,203195,3000.43,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S61-00056,2026-08-15T13:48:00Z,103192,3189,68070.31,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S61-00057,2026-08-15T14:03:00Z,203195,103192,39480.75,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S61-00058,2026-08-15T14:21:00Z,3189,203195,59795.54,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00059,2026-08-15T14:39:00Z,103192,3189,66463.25,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S61-00060,2026-08-15T14:49:00Z,203195,103192,37414.75,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S61-00061,2026-08-15T15:06:00Z,3189,203195,23043.07,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S61-00062,2026-08-15T15:24:00Z,103192,3189,30742.56,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S61-00063,2026-08-15T15:37:00Z,203195,103192,42775.67,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S61-00064,2026-08-15T15:49:00Z,3189,203195,36973.53,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00065,2026-08-15T16:09:00Z,103192,3189,94515.4,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S61-00066,2026-08-15T16:15:00Z,203195,103192,24927.02,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S61-00067,2026-08-15T16:31:00Z,3189,203195,20044.81,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S61-00068,2026-08-15T16:55:00Z,103192,3189,98477.61,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S61-00069,2026-08-15T17:01:00Z,203195,103192,53120.71,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S61-00070,2026-08-15T17:25:00Z,3189,203195,26205.3,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S61-00071,2026-08-15T17:31:00Z,103192,3189,54755.95,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S61-00072,2026-08-15T17:49:00Z,203195,103192,56211.84,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00073,2026-08-15T18:05:00Z,3189,203195,69039.43,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S61-00074,2026-08-15T18:22:00Z,103192,3189,98864.23,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S61-00075,2026-08-15T18:30:00Z,203195,103192,89874.51,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S61-00076,2026-08-15T18:49:00Z,3189,203195,59950.24,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S61-00077,2026-08-15T19:04:00Z,103192,3189,70337.27,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S61-00078,2026-08-15T19:18:00Z,203195,103192,30687.09,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00079,2026-08-15T19:32:00Z,3189,203195,74659.66,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S61-00080,2026-08-15T19:53:00Z,103192,3189,65662.71,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S61-00081,2026-08-15T20:10:00Z,203195,103192,19845.99,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S61-00082,2026-08-15T20:23:00Z,3189,203195,91449.97,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00083,2026-08-15T20:36:00Z,103192,3189,83869.34,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S61-00084,2026-08-15T20:45:00Z,203195,103192,68189.58,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00085,2026-08-15T21:08:00Z,3189,203195,42864.31,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S61-00086,2026-08-15T21:16:00Z,103192,3189,49404.73,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S61-00087,2026-08-15T21:37:00Z,203195,103192,79787.05,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S61-00088,2026-08-15T21:46:00Z,3189,203195,87073.09,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00089,2026-08-15T22:02:00Z,103192,3189,22194.84,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S61-00090,2026-08-15T22:24:00Z,203195,103192,15170.77,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S61-00091,2026-08-15T22:31:00Z,3189,203195,35493.64,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S61-00092,2026-08-15T22:48:00Z,103192,3189,98582.77,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S61-00093,2026-08-15T23:01:00Z,203195,103192,72739.73,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S61-00094,2026-08-15T23:17:00Z,3189,203195,69801.3,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00095,2026-08-15T23:36:00Z,103192,3189,70556.81,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S61-00096,2026-08-15T23:46:00Z,203195,103192,49625.42,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S61-00097,2026-08-16T00:01:00Z,3189,203195,48042.9,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S61-00098,2026-08-16T00:17:00Z,103192,3189,75385.5,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S61-00099,2026-08-16T00:32:00Z,203195,103192,11251.69,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S61-00100,2026-08-16T00:51:00Z,3189,203195,80886.24,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S61-00101,2026-08-16T01:02:00Z,103192,3189,93088.99,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S61-00102,2026-08-16T01:19:00Z,203195,103192,74272.83,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00103,2026-08-16T01:38:00Z,3189,203195,49988.25,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S61-00104,2026-08-16T01:51:00Z,103192,3189,38802.3,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S61-00105,2026-08-16T02:09:00Z,203195,103192,20327.61,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S61-00106,2026-08-16T02:23:00Z,3189,203195,88931.06,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S61-00107,2026-08-16T02:37:00Z,103192,3189,57548.71,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S61-00108,2026-08-16T02:48:00Z,203195,103192,6947.77,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00109,2026-08-16T03:00:00Z,3189,203195,72009.69,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S61-00110,2026-08-16T03:16:00Z,103192,3189,45711.94,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S61-00111,2026-08-16T03:34:00Z,203195,103192,28492.35,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S61-00112,2026-08-16T03:55:00Z,3189,203195,62228.82,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00113,2026-08-16T04:04:00Z,103192,3189,14597.95,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S61-00114,2026-08-16T04:21:00Z,203195,103192,4771.39,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00115,2026-08-16T04:38:00Z,3189,203195,85695.61,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S61-00116,2026-08-16T04:55:00Z,103192,3189,78247.44,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S61-00117,2026-08-16T05:02:00Z,203195,103192,22625.05,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S61-00118,2026-08-16T05:22:00Z,3189,203195,85394.89,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00119,2026-08-16T05:33:00Z,103192,3189,82557.94,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S61-00120,2026-08-16T05:46:00Z,203195,103192,81390.88,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S61-00121,2026-08-16T06:01:00Z,3189,203195,15286.7,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S61-00122,2026-08-16T06:18:00Z,103192,3189,54859.36,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S61-00123,2026-08-16T06:36:00Z,203195,103192,32777.79,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S61-00124,2026-08-16T06:45:00Z,3189,203195,65508.18,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00125,2026-08-16T07:04:00Z,103192,3189,56591.53,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S61-00126,2026-08-16T07:23:00Z,203195,103192,84012.19,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S61-00127,2026-08-16T07:32:00Z,3189,203195,43147.26,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S61-00128,2026-08-16T07:51:00Z,103192,3189,37473.35,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S61-00129,2026-08-16T08:04:00Z,203195,103192,18209.37,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S61-00130,2026-08-16T08:16:00Z,3189,203195,63304.73,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S61-00131,2026-08-16T08:31:00Z,103192,3189,72663.79,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S61-00132,2026-08-16T08:45:00Z,203195,103192,46530.46,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00133,2026-08-16T09:05:00Z,3189,203195,3756.45,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S61-00134,2026-08-16T09:15:00Z,103192,3189,43542.47,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S61-00135,2026-08-16T09:39:00Z,203195,103192,73697.51,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S61-00136,2026-08-16T09:47:00Z,3189,203195,942.84,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S61-00137,2026-08-16T10:03:00Z,103192,3189,93040.19,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S61-00138,2026-08-16T10:23:00Z,203195,103192,16043.44,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00139,2026-08-16T10:40:00Z,3189,203195,55222.32,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S61-00140,2026-08-16T10:46:00Z,103192,3189,63668.55,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S61-00141,2026-08-16T11:05:00Z,203195,103192,22317.63,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S61-00142,2026-08-16T11:20:00Z,3189,203195,19844.83,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00143,2026-08-16T11:34:00Z,103192,3189,84738.08,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S61-00144,2026-08-16T11:46:00Z,203195,103192,20665.2,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00145,2026-08-16T12:04:00Z,3189,203195,73195.01,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S61-00146,2026-08-16T12:20:00Z,103192,3189,20091.86,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S61-00147,2026-08-16T12:30:00Z,203195,103192,71904.05,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S61-00148,2026-08-16T12:50:00Z,3189,203195,32997.24,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00149,2026-08-16T13:01:00Z,103192,3189,27431.74,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S61-00150,2026-08-16T13:24:00Z,203195,103192,88856.67,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S61-00151,2026-08-16T13:30:00Z,3189,203195,5511.47,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S61-00152,2026-08-16T13:50:00Z,103192,3189,24200.53,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S61-00153,2026-08-16T14:02:00Z,203195,103192,94302.63,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S61-00154,2026-08-16T14:23:00Z,3189,203195,34745.37,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00155,2026-08-16T14:37:00Z,103192,3189,37522.24,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S61-00156,2026-08-16T14:53:00Z,203195,103192,51785.2,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S61-00157,2026-08-16T15:01:00Z,3189,203195,69890.63,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S61-00158,2026-08-16T15:17:00Z,103192,3189,7189.36,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S61-00159,2026-08-16T15:34:00Z,203195,103192,32349.26,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S61-00160,2026-08-16T15:45:00Z,3189,203195,95931.62,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S61-00161,2026-08-16T16:05:00Z,103192,3189,76414.17,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S61-00162,2026-08-16T16:16:00Z,203195,103192,69334.22,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00163,2026-08-16T16:33:00Z,3189,203195,18251.64,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S61-00164,2026-08-16T16:46:00Z,103192,3189,3177.19,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S61-00165,2026-08-16T17:02:00Z,203195,103192,51211.2,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S61-00166,2026-08-16T17:25:00Z,3189,203195,76910.11,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S61-00167,2026-08-16T17:32:00Z,103192,3189,99443.6,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S61-00168,2026-08-16T17:55:00Z,203195,103192,23111.9,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00169,2026-08-16T18:06:00Z,3189,203195,71715.43,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S61-00170,2026-08-16T18:25:00Z,103192,3189,6925.26,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S61-00171,2026-08-16T18:31:00Z,203195,103192,26232.85,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S61-00172,2026-08-16T18:53:00Z,3189,203195,86290.3,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00173,2026-08-16T19:06:00Z,103192,3189,49762.91,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S61-00174,2026-08-16T19:15:00Z,203195,103192,44708.18,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00175,2026-08-16T19:33:00Z,3189,203195,26739.04,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S61-00176,2026-08-16T19:45:00Z,103192,3189,10999.49,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S61-00177,2026-08-16T20:10:00Z,203195,103192,14614.5,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S61-00178,2026-08-16T20:24:00Z,3189,203195,8137.5,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00179,2026-08-16T20:33:00Z,103192,3189,37996.69,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S61-00180,2026-08-16T20:55:00Z,203195,103192,17204.55,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S61-00181,2026-08-16T21:03:00Z,3189,203195,14682.84,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S61-00182,2026-08-16T21:18:00Z,103192,3189,24294.98,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S61-00183,2026-08-16T21:31:00Z,203195,103192,95023.06,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S61-00184,2026-08-16T21:46:00Z,3189,203195,82753.85,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00185,2026-08-16T22:03:00Z,103192,3189,44199.8,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S61-00186,2026-08-16T22:15:00Z,203195,103192,44365.71,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S61-00187,2026-08-16T22:36:00Z,3189,203195,81935.91,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S61-00188,2026-08-16T22:52:00Z,103192,3189,83444.75,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S61-00189,2026-08-16T23:09:00Z,203195,103192,3850.01,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S61-00190,2026-08-16T23:18:00Z,3189,203195,44294.46,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S61-00191,2026-08-16T23:34:00Z,103192,3189,71839.71,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S61-00192,2026-08-16T23:48:00Z,203195,103192,60369.07,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00193,2026-08-17T00:04:00Z,3189,203195,26479.69,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S61-00194,2026-08-17T00:23:00Z,103192,3189,6617.15,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S61-00195,2026-08-17T00:36:00Z,203195,103192,21387.34,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S61-00196,2026-08-17T00:53:00Z,3189,203195,98273.21,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S61-00197,2026-08-17T01:00:00Z,103192,3189,35228.69,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S61-00198,2026-08-17T01:25:00Z,203195,103192,45496.24,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00199,2026-08-17T01:30:00Z,3189,203195,91996.52,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S61-00200,2026-08-17T01:47:00Z,103192,3189,8194.17,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S61-00201,2026-08-17T02:03:00Z,203195,103192,25116.12,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S61-00202,2026-08-17T02:15:00Z,3189,203195,46250.63,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S61-00203,2026-08-17T02:36:00Z,103192,3189,71961.77,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S61-00204,2026-08-17T02:47:00Z,203195,103192,18892.55,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S61-00205,2026-08-17T03:04:00Z,3189,203195,36911.82,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S61-00206,2026-08-17T03:23:00Z,103192,3189,45545.63,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S61-00207,2026-08-17T03:31:00Z,203195,103192,82253.09,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S61-00208,2026-08-17T03:51:00Z,3189,203195,62092.63,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S61-00209,2026-08-17T04:03:00Z,103192,3189,4145.86,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
