transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S11-00015,2026-08-15T03:37:00Z,203195,103192,82169.09,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S11-00016,2026-08-15T03:46:00Z,3189,203195,38592.83,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S11-00017,2026-08-15T04:01:00Z,103192,3189,41323.74,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S11-00018,2026-08-15T04:18:00Z,203195,103192,39106.4,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00019,2026-08-15T04:32:00Z,3189,203195,30556.11,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S11-00020,2026-08-15T04:49:00Z,103192,3189,31162.04,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S11-00021,2026-08-15T05:09:00Z,203195,103192,71103.24,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S11-00022,2026-08-15T05:17:00Z,3189,203195,87191.16,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00023,2026-08-15T05:36:00Z,103192,3189,59636.24,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S11-00024,2026-08-15T05:48:00Z,203195,103192,66331.97,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00025,2026-08-15T06:09:00Z,3189,203195,95883.21,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S11-00026,2026-08-15T06:24:00Z,103192,3189,55155.07,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S11-00027,2026-08-15T06:31:00Z,203195,103192,34530.36,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S11-00028,2026-08-15T06:47:00Z,3189,203195,39350.19,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00029,2026-08-15T07:02:00Z,103192,3189,88704.5,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S11-00030,2026-08-15T07:22:00Z,203195,103192,61334.48,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S11-00031,2026-08-15T07:40:00Z,3189,203195,42843.79,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S11-00032,2026-08-15T07:55:00Z,103192,3189,22840.0,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S11-00033,2026-08-15T08:00:00Z,203195,103192,99209.71,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S11-00034,2026-08-15T08:17:00Z,3189,203195,76736.29,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00035,2026-08-15T08:39:00Z,103192,3189,52490.03,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S11-00036,2026-08-15T08:51:00Z,203195,103192,71476.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S11-00037,2026-08-15T09:01:00Z,3189,203195,80337.69,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S11-00038,2026-08-15T09:20:00Z,103192,3189,88799.75,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S11-00039,2026-08-15T09:34:00Z,203195,103192,71436.71,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S11-00040,2026-08-15T09:47:00Z,3189,203195,41432.26,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S11-00041,2026-08-15T10:07:00Z,103192,3189,60608.7,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S11-00042,2026-08-15T10:18:00Z,203195,103192,26173.69,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00043,2026-08-15T10:37:00Z,3189,203195,807.75,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S11-00044,2026-08-15T10:48:00Z,103192,3189,48773.67,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S11-00045,2026-08-15T11:04:00Z,203195,103192,63674.55,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S11-00046,2026-08-15T11:17:00Z,3189,203195,47650.14,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S11-00047,2026-08-15T11:40:00Z,103192,3189,1794.49,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S11-00048,2026-08-15T11:50:00Z,203195,103192,4158.21,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00049,2026-08-15T12:00:00Z,3189,203195,94416.78,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S11-00050,2026-08-15T12:19:00Z,103192,3189,66794.02,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S11-00051,2026-08-15T12:39:00Z,203195,103192,81911.07,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S11-00052,2026-08-15T12:47:00Z,3189,203195,52672.52,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00053,2026-08-15T13:05:00Z,103192,3189,29567.05,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S11-00054,2026-08-15T13:18:00Z,203195,103192,11834.8,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00055,2026-08-15T13:31:00Z,3189,203195,72622.59,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S11-00056,2026-08-15T13:55:00Z,103192,3189,4534.09,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S11-00057,2026-08-15T14:05:00Z,203195,103192,58005.51,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S11-00058,2026-08-15T14:20:00Z,3189,203195,65669.58,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00059,2026-08-15T14:38:00Z,103192,3189,86262.87,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S11-00060,2026-08-15T14:47:00Z,203195,103192,24978.39,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S11-00061,2026-08-15T15:03:00Z,3189,203195,48391.34,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S11-00062,2026-08-15T15:24:00Z,103192,3189,63080.74,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S11-00063,2026-08-15T15:39:00Z,203195,103192,33864.92,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S11-00064,2026-08-15T15:45:00Z,3189,203195,70690.61,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00065,2026-08-15T16:08:00Z,103192,3189,69359.55,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S11-00066,2026-08-15T16:18:00Z,203195,103192,54705.46,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S11-00067,2026-08-15T16:32:00Z,3189,203195,5850.73,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S11-00068,2026-08-15T16:55:00Z,103192,3189,5135.35,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S11-00069,2026-08-15T17:08:00Z,203195,103192,86723.5,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S11-00070,2026-08-15T17:19:00Z,3189,203195,36761.17,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S11-00071,2026-08-15T17:31:00Z,103192,3189,97953.14,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S11-00072,2026-08-15T17:53:00Z,203195,103192,55537.9,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00073,2026-08-15T18:02:00Z,3189,203195,74584.18,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S11-00074,2026-08-15T18:22:00Z,103192,3189,40914.75,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S11-00075,2026-08-15T18:40:00Z,203195,103192,41990.75,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S11-00076,2026-08-15T18:54:00Z,3189,203195,74106.69,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S11-00077,2026-08-15T19:02:00Z,103192,3189,45500.63,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S11-00078,2026-08-15T19:24:00Z,203195,103192,9573.08,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00079,2026-08-15T19:33:00Z,3189,203195,46329.93,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S11-00080,2026-08-15T19:53:00Z,103192,3189,97919.3,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S11-00081,2026-08-15T20:05:00Z,203195,103192,47894.43,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S11-00082,2026-08-15T20:17:00Z,3189,203195,34582.54,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00083,2026-08-15T20:36:00Z,103192,3189,91649.56,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S11-00084,2026-08-15T20:48:00Z,203195,103192,33438.92,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00085,2026-08-15T21:08:00Z,3189,203195,525.89,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S11-00086,2026-08-15T21:25:00Z,103192,3189,70762.86,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S11-00087,2026-08-15T21:32:00Z,203195,103192,933.05,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S11-00088,2026-08-15T21:55:00Z,3189,203195,62151.6,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00089,2026-08-15T22:05:00Z,103192,3189,16529.63,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S11-00090,2026-08-15T22:21:00Z,203195,103192,2439.36,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S11-00091,2026-08-15T22:36:00Z,3189,203195,10893.52,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S11-00092,2026-08-15T22:55:00Z,103192,3189,47780.41,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S11-00093,2026-08-15T23:07:00Z,203195,103192,81201.15,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S11-00094,2026-08-15T23:24:00Z,3189,203195,64299.45,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00095,2026-08-15T23:39:00Z,103192,3189,20120.88,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S11-00096,2026-08-15T23:49:00Z,203195,103192,10044.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S11-00097,2026-08-16T00:05:00Z,3189,203195,15495.45,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S11-00098,2026-08-16T00:21:00Z,103192,3189,42391.22,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S11-00099,2026-08-16T00:30:00Z,203195,103192,53140.04,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S11-00100,2026-08-16T00:45:00Z,3189,203195,99246.15,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S11-00101,2026-08-16T01:07:00Z,103192,3189,57930.89,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S11-00102,2026-08-16T01:22:00Z,203195,103192,63543.59,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00103,2026-08-16T01:32:00Z,3189,203195,86007.13,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S11-00104,2026-08-16T01:54:00Z,103192,3189,8467.5,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S11-00105,2026-08-16T02:03:00Z,203195,103192,72871.61,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S11-00106,2026-08-16T02:25:00Z,3189,203195,93972.37,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S11-00107,2026-08-16T02:33:00Z,103192,3189,9418.55,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S11-00108,2026-08-16T02:52:00Z,203195,103192,90754.57,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00109,2026-08-16T03:03:00Z,3189,203195,97375.59,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S11-00110,2026-08-16T03:22:00Z,103192,3189,83501.85,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S11-00111,2026-08-16T03:34:00Z,203195,103192,71646.44,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S11-00112,2026-08-16T03:55:00Z,3189,203195,18786.69,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00113,2026-08-16T04:05:00Z,103192,3189,2887.94,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S11-00114,2026-08-16T04:18:00Z,203195,103192,49133.44,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00115,2026-08-16T04:38:00Z,3189,203195,49763.16,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S11-00116,2026-08-16T04:55:00Z,103192,3189,79349.47,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S11-00117,2026-08-16T05:07:00Z,203195,103192,19377.7,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S11-00118,2026-08-16T05:24:00Z,3189,203195,26391.87,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00119,2026-08-16T05:34:00Z,103192,3189,59861.4,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S11-00120,2026-08-16T05:49:00Z,203195,103192,46351.45,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S11-00121,2026-08-16T06:09:00Z,3189,203195,14573.83,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S11-00122,2026-08-16T06:23:00Z,103192,3189,55546.27,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S11-00123,2026-08-16T06:30:00Z,203195,103192,5860.14,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S11-00124,2026-08-16T06:50:00Z,3189,203195,32864.1,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00125,2026-08-16T07:02:00Z,103192,3189,3054.19,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S11-00126,2026-08-16T07:20:00Z,203195,103192,98709.79,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S11-00127,2026-08-16T07:31:00Z,3189,203195,85926.63,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S11-00128,2026-08-16T07:51:00Z,103192,3189,35495.61,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S11-00129,2026-08-16T08:10:00Z,203195,103192,72182.55,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S11-00130,2026-08-16T08:18:00Z,3189,203195,14634.6,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S11-00131,2026-08-16T08:32:00Z,103192,3189,6163.65,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S11-00132,2026-08-16T08:53:00Z,203195,103192,40890.61,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00133,2026-08-16T09:03:00Z,3189,203195,99180.04,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S11-00134,2026-08-16T09:25:00Z,103192,3189,56968.59,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S11-00135,2026-08-16T09:38:00Z,203195,103192,79915.08,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S11-00136,2026-08-16T09:54:00Z,3189,203195,46822.49,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S11-00137,2026-08-16T10:06:00Z,103192,3189,38930.28,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S11-00138,2026-08-16T10:19:00Z,203195,103192,34168.78,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00139,2026-08-16T10:40:00Z,3189,203195,35195.96,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S11-00140,2026-08-16T10:52:00Z,103192,3189,15684.35,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S11-00141,2026-08-16T11:02:00Z,203195,103192,31611.06,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S11-00142,2026-08-16T11:25:00Z,3189,203195,92652.81,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00143,2026-08-16T11:31:00Z,103192,3189,8834.65,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S11-00144,2026-08-16T11:45:00Z,203195,103192,5359.84,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00145,2026-08-16T12:09:00Z,3189,203195,32059.12,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S11-00146,2026-08-16T12:22:00Z,103192,3189,61648.53,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S11-00147,2026-08-16T12:38:00Z,203195,103192,29677.95,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S11-00148,2026-08-16T12:49:00Z,3189,203195,3066.23,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00149,2026-08-16T13:03:00Z,103192,3189,48343.26,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S11-00150,2026-08-16T13:16:00Z,203195,103192,30113.71,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S11-00151,2026-08-16T13:38:00Z,3189,203195,46157.26,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S11-00152,2026-08-16T13:52:00Z,103192,3189,14793.26,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S11-00153,2026-08-16T14:07:00Z,203195,103192,98289.56,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S11-00154,2026-08-16T14:24:00Z,3189,203195,21816.94,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00155,2026-08-16T14:37:00Z,103192,3189,29863.63,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S11-00156,2026-08-16T14:47:00Z,203195,103192,98858.79,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S11-00157,2026-08-16T15:08:00Z,3189,203195,88110.99,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S11-00158,2026-08-16T15:25:00Z,103192,3189,57227.31,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S11-00159,2026-08-16T15:37:00Z,203195,103192,87955.47,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S11-00160,2026-08-16T15:52:00Z,3189,203195,52742.9,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S11-00161,2026-08-16T16:05:00Z,103192,3189,39200.06,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S11-00162,2026-08-16T16:20:00Z,203195,103192,3530.89,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00163,2026-08-16T16:32:00Z,3189,203195,60303.49,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S11-00164,2026-08-16T16:49:00Z,103192,3189,14120.08,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S11-00165,2026-08-16T17:03:00Z,203195,103192,92660.48,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S11-00166,2026-08-16T17:17:00Z,3189,203195,2486.3,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S11-00167,2026-08-16T17:34:00Z,103192,3189,77415.04,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S11-00168,2026-08-16T17:53:00Z,203195,103192,13891.73,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00169,2026-08-16T18:09:00Z,3189,203195,15170.12,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S11-00170,2026-08-16T18:16:00Z,103192,3189,25452.37,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S11-00171,2026-08-16T18:31:00Z,203195,103192,67925.59,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S11-00172,2026-08-16T18:53:00Z,3189,203195,97350.89,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00173,2026-08-16T19:05:00Z,103192,3189,78259.56,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S11-00174,2026-08-16T19:20:00Z,203195,103192,82125.05,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00175,2026-08-16T19:34:00Z,3189,203195,33714.58,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S11-00176,2026-08-16T19:48:00Z,103192,3189,62649.48,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S11-00177,2026-08-16T20:05:00Z,203195,103192,96099.37,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S11-00178,2026-08-16T20:21:00Z,3189,203195,60331.92,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00179,2026-08-16T20:40:00Z,103192,3189,83312.41,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S11-00180,2026-08-16T20:46:00Z,203195,103192,41878.06,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S11-00181,2026-08-16T21:00:00Z,3189,203195,46944.05,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S11-00182,2026-08-16T21:16:00Z,103192,3189,42112.68,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S11-00183,2026-08-16T21:30:00Z,203195,103192,90338.81,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S11-00184,2026-08-16T21:50:00Z,3189,203195,86923.6,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00185,2026-08-16T22:07:00Z,103192,3189,28522.72,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S11-00186,2026-08-16T22:16:00Z,203195,103192,3485.34,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S11-00187,2026-08-16T22:35:00Z,3189,203195,70030.62,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S11-00188,2026-08-16T22:53:00Z,103192,3189,30538.8,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S11-00189,2026-08-16T23:01:00Z,203195,103192,18512.99,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S11-00190,2026-08-16T23:17:00Z,3189,203195,40359.94,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S11-00191,2026-08-16T23:33:00Z,103192,3189,87838.93,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S11-00192,2026-08-16T23:47:00Z,203195,103192,72914.71,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00193,2026-08-17T00:06:00Z,3189,203195,48463.01,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S11-00194,2026-08-17T00:17:00Z,103192,3189,61157.71,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S11-00195,2026-08-17T00:33:00Z,203195,103192,15690.07,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S11-00196,2026-08-17T00:47:00Z,3189,203195,93152.55,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S11-00197,2026-08-17T01:07:00Z,103192,3189,34666.11,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S11-00198,2026-08-17T01:24:00Z,203195,103192,72584.08,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00199,2026-08-17T01:33:00Z,3189,203195,83016.74,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S11-00200,2026-08-17T01:54:00Z,103192,3189,74432.75,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S11-00201,2026-08-17T02:04:00Z,203195,103192,68456.27,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S11-00202,2026-08-17T02:16:00Z,3189,203195,62488.23,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S11-00203,2026-08-17T02:31:00Z,103192,3189,69545.82,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S11-00204,2026-08-17T02:50:00Z,203195,103192,75962.79,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S11-00205,2026-08-17T03:03:00Z,3189,203195,30070.97,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S11-00206,2026-08-17T03:21:00Z,103192,3189,83555.88,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S11-00207,2026-08-17T03:38:00Z,203195,103192,93403.8,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S11-00208,2026-08-17T03:54:00Z,3189,203195,24717.4,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S11-00209,2026-08-17T04:10:00Z,103192,3189,59796.97,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
