transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S23-00047,2026-01-01T11:37:00Z,103492,3489,74576.47,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S23-00048,2026-01-01T11:52:00Z,203495,103492,17170.21,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00049,2026-01-01T12:10:00Z,3489,203495,94204.29,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S23-00050,2026-01-01T12:20:00Z,103492,3489,39541.02,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S23-00051,2026-01-01T12:39:00Z,203495,103492,55318.26,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S23-00052,2026-01-01T12:52:00Z,3489,203495,32983.59,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00053,2026-01-01T13:02:00Z,103492,3489,6647.11,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S23-00054,2026-01-01T13:21:00Z,203495,103492,34535.93,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00055,2026-01-01T13:30:00Z,3489,203495,51486.28,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S23-00056,2026-01-01T13:48:00Z,103492,3489,32847.71,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S23-00057,2026-01-01T14:03:00Z,203495,103492,58293.24,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S23-00058,2026-01-01T14:19:00Z,3489,203495,33731.31,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00059,2026-01-01T14:30:00Z,103492,3489,66190.18,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S23-00060,2026-01-01T14:49:00Z,203495,103492,14096.74,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S23-00061,2026-01-01T15:05:00Z,3489,203495,10290.51,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S23-00062,2026-01-01T15:23:00Z,103492,3489,74568.08,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S23-00063,2026-01-01T15:31:00Z,203495,103492,95658.98,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S23-00064,2026-01-01T15:45:00Z,3489,203495,89188.89,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00065,2026-01-01T16:03:00Z,103492,3489,10626.91,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S23-00066,2026-01-01T16:15:00Z,203495,103492,73914.71,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S23-00067,2026-01-01T16:35:00Z,3489,203495,69645.72,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S23-00068,2026-01-01T16:45:00Z,103492,3489,19843.91,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S23-00069,2026-01-01T17:08:00Z,203495,103492,5025.12,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S23-00070,2026-01-01T17:24:00Z,3489,203495,47051.44,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S23-00071,2026-01-01T17:40:00Z,103492,3489,48661.46,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S23-00072,2026-01-01T17:46:00Z,203495,103492,19533.13,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00073,2026-01-01T18:02:00Z,3489,203495,38137.93,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S23-00074,2026-01-01T18:24:00Z,103492,3489,70422.48,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S23-00075,2026-01-01T18:30:00Z,203495,103492,32527.5,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S23-00076,2026-01-01T18:55:00Z,3489,203495,18258.8,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S23-00077,2026-01-01T19:10:00Z,103492,3489,23519.64,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S23-00078,2026-01-01T19:21:00Z,203495,103492,31125.06,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00079,2026-01-01T19:32:00Z,3489,203495,44736.13,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S23-00080,2026-01-01T19:48:00Z,103492,3489,55190.42,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S23-00081,2026-01-01T20:04:00Z,203495,103492,52747.48,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S23-00082,2026-01-01T20:19:00Z,3489,203495,66104.77,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00083,2026-01-01T20:35:00Z,103492,3489,38231.37,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S23-00084,2026-01-01T20:48:00Z,203495,103492,56953.65,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00085,2026-01-01T21:00:00Z,3489,203495,14017.09,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S23-00086,2026-01-01T21:25:00Z,103492,3489,36832.51,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S23-00087,2026-01-01T21:38:00Z,203495,103492,60191.61,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S23-00088,2026-01-01T21:47:00Z,3489,203495,3837.45,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00089,2026-01-01T22:04:00Z,103492,3489,50414.21,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S23-00090,2026-01-01T22:18:00Z,203495,103492,6216.28,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S23-00091,2026-01-01T22:35:00Z,3489,203495,11153.22,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S23-00092,2026-01-01T22:50:00Z,103492,3489,71228.7,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S23-00093,2026-01-01T23:04:00Z,203495,103492,12587.03,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S23-00094,2026-01-01T23:22:00Z,3489,203495,7600.25,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00095,2026-01-01T23:37:00Z,103492,3489,43459.13,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S23-00096,2026-01-01T23:48:00Z,203495,103492,66825.39,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S23-00097,2026-01-02T00:06:00Z,3489,203495,38912.67,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S23-00098,2026-01-02T00:22:00Z,103492,3489,32791.35,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S23-00099,2026-01-02T00:35:00Z,203495,103492,33714.57,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S23-00100,2026-01-02T00:51:00Z,3489,203495,73034.01,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S23-00101,2026-01-02T01:00:00Z,103492,3489,75219.67,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S23-00102,2026-01-02T01:19:00Z,203495,103492,53818.41,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00103,2026-01-02T01:37:00Z,3489,203495,38128.82,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S23-00104,2026-01-02T01:51:00Z,103492,3489,33075.7,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S23-00105,2026-01-02T02:05:00Z,203495,103492,81725.15,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S23-00106,2026-01-02T02:16:00Z,3489,203495,69863.81,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S23-00107,2026-01-02T02:31:00Z,103492,3489,20575.55,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S23-00108,2026-01-02T02:54:00Z,203495,103492,97641.32,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00109,2026-01-02T03:01:00Z,3489,203495,9461.63,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S23-00110,2026-01-02T03:17:00Z,103492,3489,18879.2,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S23-00111,2026-01-02T03:32:00Z,203495,103492,85266.25,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S23-00112,2026-01-02T03:53:00Z,3489,203495,39953.86,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00113,2026-01-02T04:07:00Z,103492,3489,83492.61,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S23-00114,2026-01-02T04:23:00Z,203495,103492,36774.94,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00115,2026-01-02T04:40:00Z,3489,203495,82731.33,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S23-00116,2026-01-02T04:52:00Z,103492,3489,61704.79,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S23-00117,2026-01-02T05:00:00Z,203495,103492,32489.42,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S23-00118,2026-01-02T05:25:00Z,3489,203495,68521.91,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00119,2026-01-02T05:37:00Z,103492,3489,82748.24,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S23-00120,2026-01-02T05:45:00Z,203495,103492,94221.47,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S23-00121,2026-01-02T06:03:00Z,3489,203495,21950.85,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S23-00122,2026-01-02T06:22:00Z,103492,3489,67624.23,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S23-00123,2026-01-02T06:33:00Z,203495,103492,30705.97,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S23-00124,2026-01-02T06:53:00Z,3489,203495,99946.51,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00125,2026-01-02T07:03:00Z,103492,3489,90771.03,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S23-00126,2026-01-02T07:17:00Z,203495,103492,94591.7,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S23-00127,2026-01-02T07:38:00Z,3489,203495,48901.01,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S23-00128,2026-01-02T07:51:00Z,103492,3489,95089.98,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S23-00129,2026-01-02T08:00:00Z,203495,103492,71994.24,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S23-00130,2026-01-02T08:25:00Z,3489,203495,56947.44,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S23-00131,2026-01-02T08:36:00Z,103492,3489,90840.42,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S23-00132,2026-01-02T08:53:00Z,203495,103492,63447.95,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00133,2026-01-02T09:09:00Z,3489,203495,12582.64,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S23-00134,2026-01-02T09:22:00Z,103492,3489,88634.29,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S23-00135,2026-01-02T09:34:00Z,203495,103492,48652.79,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S23-00136,2026-01-02T09:50:00Z,3489,203495,25885.62,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S23-00137,2026-01-02T10:07:00Z,103492,3489,27411.04,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S23-00138,2026-01-02T10:19:00Z,203495,103492,70366.89,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00139,2026-01-02T10:34:00Z,3489,203495,26737.03,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S23-00140,2026-01-02T10:51:00Z,103492,3489,44227.81,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S23-00141,2026-01-02T11:06:00Z,203495,103492,92920.47,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S23-00142,2026-01-02T11:19:00Z,3489,203495,38824.46,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00143,2026-01-02T11:33:00Z,103492,3489,16037.85,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S23-00144,2026-01-02T11:54:00Z,203495,103492,84261.96,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00145,2026-01-02T12:06:00Z,3489,203495,34852.23,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S23-00146,2026-01-02T12:17:00Z,103492,3489,78524.05,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S23-00147,2026-01-02T12:34:00Z,203495,103492,23045.15,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S23-00148,2026-01-02T12:52:00Z,3489,203495,78779.87,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00149,2026-01-02T13:06:00Z,103492,3489,11034.64,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S23-00150,2026-01-02T13:15:00Z,203495,103492,60331.38,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S23-00151,2026-01-02T13:35:00Z,3489,203495,5389.55,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S23-00152,2026-01-02T13:45:00Z,103492,3489,8155.42,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S23-00153,2026-01-02T14:09:00Z,203495,103492,50847.23,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S23-00154,2026-01-02T14:18:00Z,3489,203495,34542.05,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00155,2026-01-02T14:36:00Z,103492,3489,98815.92,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S23-00156,2026-01-02T14:55:00Z,203495,103492,20295.52,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S23-00157,2026-01-02T15:10:00Z,3489,203495,97001.69,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S23-00158,2026-01-02T15:25:00Z,103492,3489,7319.41,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S23-00159,2026-01-02T15:31:00Z,203495,103492,25248.93,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S23-00160,2026-01-02T15:45:00Z,3489,203495,96594.28,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S23-00161,2026-01-02T16:10:00Z,103492,3489,43784.51,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S23-00162,2026-01-02T16:25:00Z,203495,103492,50389.69,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00163,2026-01-02T16:40:00Z,3489,203495,1950.43,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S23-00164,2026-01-02T16:53:00Z,103492,3489,63582.55,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S23-00165,2026-01-02T17:10:00Z,203495,103492,40181.46,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S23-00166,2026-01-02T17:23:00Z,3489,203495,80017.87,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S23-00167,2026-01-02T17:33:00Z,103492,3489,36270.67,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S23-00168,2026-01-02T17:46:00Z,203495,103492,80129.35,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00169,2026-01-02T18:04:00Z,3489,203495,22506.46,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S23-00170,2026-01-02T18:17:00Z,103492,3489,99099.02,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S23-00171,2026-01-02T18:33:00Z,203495,103492,83881.68,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S23-00172,2026-01-02T18:45:00Z,3489,203495,60242.84,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00173,2026-01-02T19:01:00Z,103492,3489,1036.6,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S23-00174,2026-01-02T19:25:00Z,203495,103492,85378.44,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00175,2026-01-02T19:38:00Z,3489,203495,19681.39,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S23-00176,2026-01-02T19:49:00Z,103492,3489,84282.29,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S23-00177,2026-01-02T20:04:00Z,203495,103492,73437.64,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S23-00178,2026-01-02T20:24:00Z,3489,203495,99004.38,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00179,2026-01-02T20:35:00Z,103492,3489,33080.05,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S23-00180,2026-01-02T20:54:00Z,203495,103492,87418.09,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S23-00181,2026-01-02T21:07:00Z,3489,203495,41177.89,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S23-00182,2026-01-02T21:21:00Z,103492,3489,44456.07,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S23-00183,2026-01-02T21:31:00Z,203495,103492,8602.89,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S23-00184,2026-01-02T21:52:00Z,3489,203495,13250.05,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00185,2026-01-02T22:01:00Z,103492,3489,43232.32,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S23-00186,2026-01-02T22:22:00Z,203495,103492,90547.77,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S23-00187,2026-01-02T22:37:00Z,3489,203495,89900.19,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S23-00188,2026-01-02T22:50:00Z,103492,3489,54619.32,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S23-00189,2026-01-02T23:03:00Z,203495,103492,74872.15,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S23-00190,2026-01-02T23:21:00Z,3489,203495,42202.83,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S23-00191,2026-01-02T23:35:00Z,103492,3489,26167.83,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S23-00192,2026-01-02T23:54:00Z,203495,103492,42529.71,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00193,2026-01-03T00:05:00Z,3489,203495,16228.25,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S23-00194,2026-01-03T00:22:00Z,103492,3489,8724.98,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S23-00195,2026-01-03T00:32:00Z,203495,103492,50558.17,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S23-00196,2026-01-03T00:46:00Z,3489,203495,88445.62,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S23-00197,2026-01-03T01:00:00Z,103492,3489,25538.94,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S23-00198,2026-01-03T01:25:00Z,203495,103492,99588.05,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00199,2026-01-03T01:34:00Z,3489,203495,13293.9,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S23-00200,2026-01-03T01:46:00Z,103492,3489,33275.37,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S23-00201,2026-01-03T02:09:00Z,203495,103492,79091.76,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S23-00202,2026-01-03T02:24:00Z,3489,203495,45597.32,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S23-00203,2026-01-03T02:34:00Z,103492,3489,39444.97,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S23-00204,2026-01-03T02:55:00Z,203495,103492,68107.87,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S23-00205,2026-01-03T03:01:00Z,3489,203495,80705.71,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S23-00206,2026-01-03T03:25:00Z,103492,3489,34192.38,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S23-00207,2026-01-03T03:33:00Z,203495,103492,70167.3,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S23-00208,2026-01-03T03:51:00Z,3489,203495,85359.52,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S23-00209,2026-01-03T04:03:00Z,103492,3489,48231.98,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
